Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,Sigma_det,Beta_Rel,log_E_peak,log_Beta,log_Sigma_det,log_Beta_Rel,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
236,0.05960203988317272,0.06223343889459034,0.035879897261372876,0.0223509762704433,0.08301132425021913,1.3409301158192654e-14,0.15676800163381488,1.2377,0.1921,4.9548,0.9448204060385216,0.09261539094155469,-0.7164726351383064,0.695026128922327,-0.02465073548956234,False,False,False,True
756,0.058953510636519546,0.11437920283557033,0.00973838358870806,4.1036873766719624e-16,0.02211454249537108,1.339655529568518e-27,0.2629146270985182,17.867,0.6593,6.4511,0.4620051569846807,1.2520516374065163,-0.18091692425629732,0.8096337740458996,-0.3353531767436789,False,False,False,False
300,0.058337802246769224,0.13044719145723768,2.5261830300381263e-31,5.2560478626330336e-34,1.7892926740094404e-07,1.479076491700873e-34,0.2916888323045787,3.5431,0.1576,6.0484,1.0336294416243654,0.5493834099779165,-0.8024437868464636,0.7816405047233714,0.01436487115497285,False,False,False,False
159,0.05833753952369982,0.1304466885193051,8.458992575162939e-14,1.1923809985533025e-17,2.7719589557619085e-08,1.500056199278747e-19,0.29168766989882494,0.73186,0.1936,4.1205,0.922004132231405,-0.13557198867184442,-0.7130946470276252,0.6149499184762431,-0.03526713252416285,False,False,False,False
521,0.05548074571744778,0.059098669107651124,0.037835042537397785,0.003268864639455896,0.11783545174499795,2.693466741641212e-19,0.11846436966538725,4.6602,0.2245,4.3124,0.9006681514476614,0.6684045555381781,-0.648783654660658,0.6347190373678864,-0.04543519408435974,False,False,False,True
216,0.05517844990103624,0.12336907651662109,2.33450394403069e-07,4.231903143658716e-17,2.425381831364523e-05,1.32437490808324e-38,0.27586776223647314,1.0578,0.9745,6.0661,0.2077988712160082,0.024403562682965684,-0.011218156546359746,0.78290956540264,-0.6823568159029529,False,False,False,False
299,0.054478233754938786,0.12181698336314525,2.7598486367193858e-08,2.0521468814885818e-10,6.272480545912907e-08,9.050761732166581e-14,0.27239107824609693,0.94114,0.5457,16.3627,0.255268462525197,-0.026345767959591485,-0.263046046216854,1.2138549679386774,-0.5930028373591825,False,False,False,False
341,0.05439070212480759,0.10023000314238155,4.741591625481277e-06,4.788532902284396e-10,0.04111161463957363,6.398835865609736e-14,0.23083715391392157,2.0397,0.2666,4.1526,0.7618154538634658,0.30956629589377344,-0.5741398549221596,0.6183200996243995,-0.11815022167303367,False,False,False,False
790,0.05296659391862914,0.06174032684612524,0.045715844835580645,2.2412494404119933e-34,0.06969205674480293,4.722459613909823e-48,0.1494250680127621,0.89237,0.5365,6.8525,0.4003727865796831,-0.04945503840328118,-0.27043027369803013,0.8358490442115359,-0.3975354492744519,False,False,False,True
81,0.05258109386732266,0.0810643030825661,0.003924850479693429,5.9669076277861e-14,0.07222488715878982,5.055772089350205e-23,0.1867557316980704,13.638,0.0743,4.4748,1.5302826379542394,1.1347506861086145,-1.1290111862394248,0.650773629408932,0.18477165092715941,False,False,False,True
748,0.0522400620987434,0.0913061890044471,0.004365859196739233,9.981347134707928e-11,0.04477700604164274,8.397120775176438e-25,0.21205744515552158,0.060994,0.0415,7.1691,1.4578313253012047,-1.2147128845802542,-1.3819519032879073,0.8554646382944328,0.16370727794037615,False,False,False,True
673,0.05174196826842018,0.04838124575151816,0.06905122282927208,4.479743008556218e-05,0.0933300541672843,8.33475664179319e-34,0.09628376691545897,1.45,0.3455,8.7028,0.42691751085383506,0.16136800223497488,-0.4615519482897828,0.939659003067951,-0.36965603139603537,False,False,False,True
539,0.051088609988999,0.1131778325068535,1.8356590700572705e-06,3.2942478924255952e-12,0.0018992845120095528,1.714417266541033e-17,0.2535419297706211,0.22678,0.2357,4.4601,0.9444208739923632,-0.6443952490411959,-0.6276404174756762,0.6493445961474155,-0.02483442252563425,False,False,False,False
246,0.05070117672164511,0.10336001700812603,3.443920692582203e-06,1.383811351264178e-14,0.018458848014403322,2.3021350491380287e-25,0.23504359167311586,5.2515,0.4349,5.1932,0.6882041848700851,0.7202833698207138,-0.361610592334664,0.7154350484228647,-0.16228269082514457,False,False,False,False
565,0.05005870773014102,0.05020089776855909,0.04953825220605933,8.738945420717438e-17,0.09887586165220676,3.802992104514767e-23,0.10187942479243889,0.43489,0.3813,5.7417,0.5339627589824286,-0.36162057852631774,-0.4187331947263294,0.7590404971559154,-0.2724890316089494,False,False,False,True
74,0.04977041009403161,0.1112897611924258,8.659526972517392e-09,9.866791044141555e-10,4.5374938933787e-07,5.126063779437543e-14,0.24885158707451135,0.10933,0.1182,4.9814,0.9213197969543147,-0.9612606518952511,-0.9273825234547635,0.6973514164197789,-0.035589596789461636,False,False,False,False
70,0.04959535412382729,0.1104482023195676,2.4827187085116314e-05,5.475848028485668e-17,0.0007817478384815174,1.0351387610843221e-17,0.24717019559356976,29.856,0.3752,4.08,1.474946695095949,1.475031622066406,-0.4257371702929732,0.6106601630898799,0.16877632509790635,False,False,False,False
764,0.04946775406874111,0.11055364662834634,4.141585266858081e-15,3.9293306705625353e-25,0.0001066583146766507,1.633525375082195e-35,0.2472321120290248,0.75236,0.2897,10.3776,0.36624093890231274,-0.12357430222461231,-0.5380515047962382,1.0160969269928788,-0.43623311130242115,False,False,False,False
666,0.049257761135602526,0.10788121197528479,5.682278069752605e-05,3.414293703402216e-10,0.00401527569664108,9.260985807351977e-22,0.24221670685924468,0.3031,0.098,5.1884,0.9091836734693877,-0.5184140636323777,-1.0087739243075051,0.7150334506611168,-0.04134837165562011,False,False,False,False
520,0.04845509106757524,0.1017791142402314,0.0009536723548045824,5.6512679128599317e-11,0.01098769352120885,1.7645686516604083e-11,0.23033408938770442,1.8654,0.5583,5.7539,0.6134694608633352,0.27077197242683543,-0.2531323721495705,0.7599623097917804,-0.212207052021985,False,False,False,False
73,0.04731797843882961,0.0869522357515918,0.0003729780388442962,1.4074440735254358e-07,0.035833240113282615,6.571034691316728e-20,0.20038353329761377,0.00038,0.0641,4.584,2.031201248049922,-3.42021640338319,-1.1931419704811825,0.6612446089593336,0.3077529547133558,False,False,False,True
3,0.046495066189391546,0.05304422279606601,0.02153733946117413,0.003233919868519017,0.10077727761021067,2.1685036335428223e-30,0.10692679400705389,0.93095,0.2771,7.6056,0.6286539155539516,-0.0310736437310292,-0.5573634742177682,0.8811334809019066,-0.2015883751105874,False,False,False,True
834,0.04602687110049591,0.10291921236026567,4.67118139517427e-17,3.2823187996945054e-23,3.7935108674585656e-10,2.2045075733099982e-25,0.2301343551231284,0.63473,0.3705,8.0348,0.2766531713900135,-0.1974109746235674,-0.431211787684653,0.9049750708968238,-0.5580643469235739,False,False,False,False
891,0.045255843658258896,0.10119499572915767,6.147670866861312e-08,5.008733987856328e-20,2.0160982891708398e-07,2.4413778331859158e-45,0.2262789552047569,1.0815,0.2168,7.9342,0.5479704797047971,0.03402652377511024,-0.6639407221336507,0.8995031436805606,-0.2612428372211746,False,False,False,False
566,0.04459839522780734,0.07919888462339775,0.0005592619723619781,1.0109174021180845e-05,0.03945227067054256,5.255396819764774e-10,0.18297033379657132,0.74252,0.374,8.7766,0.37700534759358284,-0.1292918440004356,-0.42712839779951983,0.9433263055171969,-0.4236524895451003,False,False,False,True
678,0.044456342091563995,0.07436324401414748,0.0076203005044953595,0.001108332773687567,0.039176079145080527,7.87819228630317e-37,0.17437699803455653,1.5437,0.5756,17.5202,0.22307157748436413,0.1885629041579057,-0.23987921473543242,1.2435390595033298,-0.6515557615317331,False,False,False,True
431,0.04421009505671361,0.08356864712278259,3.9431598641105395e-18,2.384090379175133e-18,0.02905167953609789,2.2381906053454843e-19,0.19199879574747017,0.055978,0.1748,10.3,0.5074370709382151,-1.251982622205695,-0.7574585717016158,1.0128372247051722,-0.29461780846665786,False,False,False,True
738,0.04350766385476677,0.06146285171563717,1.4219948195603653e-19,4.917122453712575e-47,0.08739332680719696,7.540497383853926e-54,0.1301449924666369,1.7757,0.5652,12.4792,0.3198867657466383,0.24936959469151607,-0.24779784682347897,1.0961867450642133,-0.49500372703717654,False,False,False,True
1,0.04155117417068084,0.09263509102723669,3.0135378217161477e-10,8.988108905266114e-13,0.0004944504747522478,1.1745137898805312e-13,0.20726142007628193,1.4782,0.4163,5.415,0.7708383377372088,0.16973319794251787,-0.3805935891132226,0.7335984609613392,-0.1130366937912733,False,False,False,True
921,0.041523346224386026,0.07915333917014108,2.5685076327601268e-05,1.110138822392353e-18,0.02590160812372891,5.8636381607442454e-36,0.18168943792187361,0.85176,0.2802,7.0753,0.4964311206281228,-0.06968275894080118,-0.5525318690502442,0.8497448591196285,-0.30414100095770935,False,False,False,True
916,0.04146205334071349,0.07066415613146121,0.0002899368556251787,2.9388657075531946e-17,0.0437589781798097,5.071991291437522e-25,0.16326135166813255,1.5667,0.2416,7.2972,0.6175496688741722,0.19498584342588088,-0.6169030700509057,0.863156249460296,-0.20932810681244424,False,False,False,True
298,0.0407726305902744,0.07263572988644595,0.0012935179494606604,7.301159297395984e-08,0.03458790273374349,8.736990672677226e-19,0.1679816592565749,42.58,0.2468,5.439,0.7289303079416533,1.6292056571023037,-0.6076548446387959,0.7355190588151711,-0.13731399201565264,False,False,False,True
901,0.04031030884183028,0.08907084532742661,6.622002547995378e-11,5.1788657005552774e-14,0.001913356384790129,3.23154147137385e-15,0.19963818775808626,0.63107,0.2288,5.9182,0.5113636363636364,-0.19992246495933394,-0.6405439798790133,0.772189637645957,-0.29127015837482495,False,False,False,True
525,0.04025957054938063,0.08999110838009027,1.1847604736511404e-21,4.7349863274898764e-23,5.729974937702954e-05,2.1013266071218245e-24,0.2012405529975261,2.6115,0.3131,16.9039,0.28329607154263814,0.41689003017301246,-0.5043169323830847,1.2279869148549143,-0.5477594477851888,False,False,False,True
340,0.040132172001717994,0.04916705653855159,0.016990555819858432,1.534152499972268e-25,0.07500534765284604,1.2557457472184479e-34,0.10866495653588548,0.11722,0.0516,5.1359,1.8139534883720931,-0.9309982829543999,-1.2873502983727887,0.7106165590890309,0.2586261471108939,False,False,False,True
972,0.03849440565042312,0.05817382178239699,1.6697460727268615e-05,1.6419370253352334e-05,0.06136617299501579,1.5506030298787768e-34,0.1310727384261192,0.72243,0.2038,10.903,0.4636898920510304,-0.14120422758390233,-0.6907958203295924,1.0375460120858269,-0.33377237116114467,False,False,False,True
306,0.038139079123159655,0.06091173558042189,0.005272382531262493,4.301435799472593e-13,0.04323797827015813,1.1431804709169488e-20,0.14218503481394754,0.92599,0.175,7.8468,0.7794285714285715,-0.033393703348594005,-0.7569619513137056,0.894692583410389,-0.10822367836583431,False,False,False,True
609,0.038057068756241805,0.08509023732263608,2.2481491241305563e-09,1.7357209776850734e-11,1.4229257535283415e-05,9.334042262733646e-13,0.19027111225723398,1.5894,0.9392,10.2299,0.34060902896081774,0.20123320868087463,-0.027241916096460726,1.0098713883885573,-0.4677438438194322,False,False,False,True
295,0.03783862803364178,0.08450544335968675,1.1479867825838699e-05,3.821012331583471e-17,0.0001751580977767445,7.070267077728879e-18,0.1890065022026063,0.035156,0.0699,8.0289,1.2718168812589414,-1.4540005441998212,-1.1555228242543185,0.904656048808706,0.10442458522453231,False,False,False,True
981,0.03696357242555164,0.07339086983158831,0.004091180599105646,1.7558803204601871e-15,0.012811412793546117,2.6623409014300427e-25,0.1679152687351047,0.0051208,0.0221,12.0595,1.5837104072398192,-2.290662185812266,-1.6556077263148892,1.0813293018553374,0.19967577066516498,False,False,False,True
524,0.03512560488003158,0.07850810152649275,1.1550881265657907e-05,2.442631574790866e-06,4.88673979932501e-05,1.5559127926314653e-09,0.1755651619334114,2.0995,0.6334,13.8592,0.31938743290179983,0.32211587897395844,-0.19832194096410688,1.1417381620497482,-0.4956821762650884,False,False,False,True
471,0.03466533165795285,0.05901200890847851,0.0017204514542885142,1.3919464797887263e-09,0.03476003242879155,1.5985316508712164e-17,0.1368461730147377,1.0531,0.2913,11.0791,0.3055269481634054,0.022469612767769345,-0.5356595153723327,1.0445044823320269,-0.5149504779827545,False,False,False,True
441,0.03418029770811143,0.07642125966523962,7.462850656716616e-07,2.512176062792683e-15,1.3939729692536354e-05,3.758556671423019e-33,0.17088680252579644,0.97424,0.3058,11.3088,0.37737083060824067,-0.011334043289552643,-0.5145625189236986,1.0534165234906512,-0.4232316722565887,False,False,False,True
761,0.03383701139700914,0.07566185763914757,3.2639614480517083e-18,1.6026080278315883e-26,8.60441497763958e-18,9.943393735633664e-52,0.1691850569850457,0.023134,0.136,4.6154,1.4595588235294117,-1.6357492687540243,-0.8664610916297825,0.6642093457226671,0.16422160272891634,False,False,False,True
703,0.03381971641704515,0.0756231848882785,3.812278594896241e-40,9.200140371168871e-51,1.3259361060835781e-16,1.235726978227838e-63,0.1690985820852256,0.2301,0.2387,5.5743,0.5839966485127775,-0.6380833813313566,-0.6221475809932454,0.7461903380476391,-0.23358964524476392,False,False,False,True
970,0.032623248230730525,0.07272292208353871,7.309805967041563e-05,4.214143393835906e-19,0.0003294025502695735,4.6800574968980907e-20,0.16271374054371263,0.66224,0.3011,6.6623,0.5549651278644969,-0.17898459094331523,-0.5212892444872407,0.8236241848563766,-0.25573430561936794,False,False,False,True
63,0.03240705166279653,0.05281234660132163,1.0270052071241815e-15,2.2506720209039782e-38,0.04052103465147127,3.5864458382132855e-44,0.12151422366251037,13.769,0.5035,9.6361,0.4589870903674281,1.1389023999335937,-0.29800052511036323,0.9839012983025244,-0.33819952941052744,False,False,False,True
451,0.031499237412995006,0.06751246419236323,1.5782841866075859e-06,1.355718674047133e-08,0.005295035449356768,7.638240055245185e-09,0.15219955213600486,2.9913,0.3361,7.685,0.5275215709610235,0.47585997097548016,-0.47353148753052254,0.8856438718357639,-0.2777597768685597,False,False,False,True
288,0.03143408818280139,0.05295484965866848,1.0475396751174238e-13,3.0921261543172924e-33,0.034961258232193336,5.95635634381417e-38,0.12220918268170886,8.5314,0.6074,4.3819,0.6544287125452749,0.9310203046006562,-0.21652521241775355,0.6416624622379814,-0.18413765458975734,False,False,False,True
963,0.031381533847390175,0.0663655477725888,3.932368002994909e-17,3.9724347056843145e-45,0.006929227926053285,9.733104928626994e-51,0.14997844131089758,1.5738,0.4396,9.2088,0.402638762511374,0.19694954097399722,-0.35694231624854705,0.9642030409099224,-0.39508441738964634,False,False,False,True
478,0.03128050528669658,0.06994533438059543,2.0595195103568864e-19,1.5162469607628209e-24,3.239614748961805e-09,3.624924584293916e-30,0.1564025231938682,0.91932,0.2433,5.0084,0.6210439786272093,-0.036533291612699886,-0.6138578910691815,0.6996990068748012,-0.20687764459179306,False,False,False,True
696,0.031118591847901465,0.04631484376726625,8.814616661135251e-08,2.6841550219396315e-19,0.05213009534998198,2.536652682042434e-36,0.10346277574335873,0.174,0.1899,4.2992,2.887309110057925,-0.7594507517174003,-0.7214750352629824,0.6333876490890932,0.4604932811464634,False,False,False,True
917,0.030800600464196342,0.06865423615246048,4.812747582737348e-14,4.378433498559928e-17,0.0003903428688843673,4.270629939127543e-17,0.15361265945204913,0.8853,0.0689,8.7595,0.9375907111756169,-0.05290953578037808,-1.1617807780923741,0.942479316962794,-0.02798670391254171,False,False,False,True
21,0.029497302560906512,0.051980059206159925,1.4062872147701557e-05,3.768917967524963e-16,0.02745394666305725,2.2274739776172883e-29,0.12001850326932723,6.9674,0.0494,6.8904,1.7489878542510122,0.8430707441941182,-1.3062730510763532,0.838244434208112,0.24278679355524638,False,False,False,True
986,0.02936948810831519,0.06567217187429998,1.3315486229037195e-15,6.765641349003154e-23,4.718151048577733e-13,6.384441555326115e-51,0.1468474405411028,0.31729,0.2658,4.3162,0.6659142212189616,-0.4985436153034844,-0.5754450233932868,0.6351015604047463,-0.17658171024490657,False,False,False,True
384,0.028745045895007336,0.0642758484418192,5.02520428997456e-13,2.2653488107513363e-17,5.0437628104377374e-08,3.325377733290023e-19,0.14372517903690604,2.7669,0.4583,37.2479,0.12437268164957452,0.44199346335743767,-0.3388501427552134,1.5711017926783823,-0.9052750015722952,False,False,False,True
