Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,Sigma_det,Beta_Rel,log_E_peak,log_Beta,log_Sigma_det,log_Beta_Rel,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
981,0.06489857101797339,0.12181882285447267,0.0024976349803844974,1.1315188708287059e-18,0.041474127131300643,4.17824076412226e-32,0.2805210929781818,0.0051208,0.0221,12.0595,1.5837104072398192,-2.290662185812266,-1.6556077263148892,1.0813293018553374,0.19967577066516498,False,False,False,False
1106,0.06464412192435932,0.1322660980911293,3.532448684724527e-26,8.352173279836804e-27,0.022621431026477748,6.444383270785988e-30,0.30059917859531887,0.61673,0.3047,6.8058,0.5123071873974401,-0.20990492538986696,-0.5161275457773263,0.8328791824658417,-0.29046955116025613,False,False,False,False
441,0.06430011931637863,0.1437452165681209,2.623509917907647e-07,1.0880096411409376e-17,6.095868811556436e-05,1.9009838359465176e-40,0.3214393755427858,0.97424,0.3058,11.3088,0.37737083060824067,-0.011334043289552643,-0.5145625189236986,1.0534165234906512,-0.4232316722565887,False,False,False,False
74,0.06421632065764322,0.14323663055389843,0.00017902272318588258,4.787396953141322e-05,0.0004019276238426376,7.1321202316327074e-06,0.32044564685142457,0.10933,0.1182,4.9814,0.9213197969543147,-0.9612606518952511,-0.9273825234547635,0.6973514164197789,-0.035589596789461636,False,False,False,False
297,0.0639117649934995,0.11160226207484214,3.89494964096116e-06,4.881450125329502e-07,0.06183257471196725,1.9198705156275046e-31,0.25772186716087675,8.4892,0.0662,4.7438,1.9501510574018128,0.9288667653964005,-1.1791420105603,0.676126370759378,0.2900682528267204,False,False,False,False
26,0.0637056251677707,0.05296666157646826,0.057982748000742185,0.03394189152321738,0.0875562295680166,1.372448331072586e-06,0.13904588429854622,0.00041469,0.033,4.8986,2.3757575757575755,-3.382276437260005,-1.4814860601221125,0.6900719781611445,0.3758021228065509,False,False,False,True
81,0.06346524250771592,0.1076920764576818,0.001875403206441317,9.413817114613257e-06,0.0661391190397264,1.4017198576317393e-08,0.24930226245809867,13.638,0.0743,4.4748,1.5302826379542394,1.1347506861086145,-1.1290111862394248,0.650773629408932,0.18477165092715941,False,False,False,False
206,0.06314581955153585,0.13247079262396755,2.1347106235583312e-07,4.894892502165363e-08,0.015933650717280604,2.955176216044433e-08,0.2997951550686491,1.1935,0.3683,23.4414,0.19712191148520228,0.07682242334277335,-0.433798281145087,1.3699835456616685,-0.7052650981548192,False,False,False,False
881,0.062488554986579146,0.12648069884911797,3.965266216365154e-21,2.2044453753481383e-21,0.024495682983392126,1.2634606168681552e-23,0.28794709194950363,1.0661,0.4604,4.1894,0.701346655082537,0.02779794335029943,-0.3368646850422458,0.6221518283725088,-0.1540672699405925,False,False,False,False
11,0.06154006695887797,0.057091189131057235,0.03933477848452522,0.031122819870959526,0.09297032497000705,1.2131288923886376e-06,0.14427119834000565,0.80962,0.0173,7.3434,4.283236994219653,-0.09171877201816735,-1.7619538968712045,0.8658971851683774,0.6317721048505327,False,False,False,True
451,0.060486414720698635,0.13408412203142095,9.232147190301064e-09,4.704642619134307e-11,0.0020941655609856068,1.7296915787473026e-11,0.300337898746017,2.9913,0.3361,7.685,0.5275215709610235,0.47585997097548016,-0.47353148753052254,0.8856438718357639,-0.2777597768685597,False,False,False,False
700,0.05965796749843268,0.09235105411744303,1.294648964784527e-07,3.3015541718563176e-20,0.08822745395782439,1.1701406238903955e-46,0.21006225406944257,0.83692,0.3534,11.2251,0.36587436332767403,-0.07731605361850008,-0.45173345482925475,1.0501902186512844,-0.43666802029035123,False,False,False,True
691,0.058783371806790476,0.10118285696129749,6.14590707772622e-05,2.03106458027647e-15,0.06016997884017228,5.2277487911398796e-24,0.2336854211230008,1.344,0.385,16.9631,0.26363636363636367,0.12839926871780646,-0.4145392704914993,1.2295052223232494,-0.578994687259269,False,False,False,False
21,0.05858971105326281,0.11491864426762609,0.008890632590025076,2.5162033978038555e-06,0.020441992226400925,3.097283682131022e-10,0.26361341393676185,6.9674,0.0494,6.8904,1.7489878542510122,0.8430707441941182,-1.3062730510763532,0.838244434208112,0.24278679355524638,False,False,False,False
523,0.057484590871270114,0.09444305053941535,0.0027794350562948987,1.0646454990132966e-06,0.06589491849747313,2.993258734980549e-17,0.21874753615708348,0.01807,0.0299,5.8211,2.1438127090301005,-1.743041847439068,-1.5243288116755704,0.7650050600433678,0.3311868411943878,False,False,False,True
975,0.05717352017945918,0.127843876061813,8.421915876225738e-54,3.302048124037826e-56,2.812819166719741e-09,1.034615599855053e-56,0.28586759808447676,0.50834,0.3575,5.4139,0.41174825174825175,-0.29384571540886967,-0.4467239538629006,0.7335102296669812,-0.3853682361356194,False,False,False,False
791,0.05621609846647831,0.10491194622938367,3.884454312706558e-06,1.7074786390976076e-10,0.039728371889367176,3.2150528557405896e-17,0.24134823581796377,0.22586,0.1175,10.486,0.5114893617021277,-0.6461606761954575,-0.929962133392245,1.0206098533777046,-0.29116339460501556,False,False,False,False
341,0.05568468344662064,0.11020229611436097,8.787285643301612e-06,1.7423884420095788e-10,0.0266800937017684,1.9740767530384108e-16,0.25173453607145246,2.0397,0.2666,4.1526,0.7618154538634658,0.30956629589377344,-0.5741398549221596,0.6183200996243995,-0.11815022167303367,False,False,False,False
16,0.055635919626443486,0.08214869520476026,0.022018069516056556,3.380671450200257e-06,0.06034016504219401,7.87260095913646e-09,0.19581797502991571,0.87529,0.209,8.7518,0.5,-0.0578480332252178,-0.679853713888946,0.942097384413391,-0.3010299956639812,False,False,False,True
948,0.055165660606287394,0.10954667125969554,3.5074322229217836e-12,3.6325160739472487e-19,0.02571451490286428,8.958868849131178e-44,0.25011378812506524,1.7257,0.9264,7.9728,0.3855785837651123,0.23696529910297962,-0.03320145361663902,0.9016108698269817,-0.41388709616685215,False,False,False,False
539,0.054149155436259755,0.12053497280215773,1.4129606762861638e-10,1.209198426465283e-17,0.0009784393164138688,4.567402670660054e-23,0.2697673377235888,0.22678,0.2357,4.4601,0.9444208739923632,-0.6443952490411959,-0.6276404174756762,0.6493445961474155,-0.02483442252563425,False,False,False,False
70,0.053755597787425134,0.097762817310412,0.0030973314427438278,2.8440878403950485e-07,0.03963054826809408,2.2529769589603477e-07,0.22604959951980785,29.856,0.3752,4.08,1.474946695095949,1.475031622066406,-0.4257371702929732,0.6106601630898799,0.16877632509790635,False,False,False,True
384,0.053400837123613744,0.11940789725166606,4.067159020019908e-15,7.77769809480491e-20,8.250422517244858e-09,5.919445496262598e-22,0.26700417736764215,2.7669,0.4583,37.2479,0.12437268164957452,0.44199346335743767,-0.3388501427552134,1.5711017926783823,-0.9052750015722952,False,False,False,False
974,0.052973942558370166,0.1184533210729442,1.255805072019762e-10,3.1407163699202374e-13,2.764381788292881e-08,4.250773036237431e-18,0.26486968502213837,1.3524,0.4843,5.679,0.5422258930415031,0.13110516209373138,-0.3148855309534606,0.7542718686834592,-0.2658197472930789,False,False,False,False
471,0.05295733241719726,0.08066518027952806,2.943353066593836e-05,1.850500098563908e-13,0.08237019188987427,9.75717175595551e-24,0.18238703666526104,1.0531,0.2913,11.0791,0.3055269481634054,0.022469612767769345,-0.5356595153723327,1.0445044823320269,-0.5149504779827545,False,False,False,True
566,0.05270703339164988,0.08879529688311685,6.41579761886093e-05,2.2910946153739645e-08,0.058523159811094606,5.923154036047943e-13,0.20494782625942773,0.74252,0.374,8.7766,0.37700534759358284,-0.1292918440004356,-0.42712839779951983,0.9433263055171969,-0.4236524895451003,False,False,False,True
834,0.05178658317402781,0.11579831900447696,1.1010962896839381e-15,4.1380819728982366e-20,2.316737153200667e-09,2.6380853249078824e-22,0.2589329135534008,0.63473,0.3705,8.0348,0.2766531713900135,-0.1974109746235674,-0.431211787684653,0.9049750708968238,-0.5580643469235739,False,False,False,False
80,0.051427225825704935,0.04884594518595223,0.061913849422912774,0.005308653865241941,0.0740466284910708,8.92297233437948e-06,0.1158580743769648,0.45868,0.6221,7.7579,0.24352997910303809,-0.3384901961640768,-0.2061397986573304,0.8897441772067943,-0.6134475685043458,False,False,False,True
116,0.05082953940272529,0.10702503980276953,0.0033923197424405756,8.729861186458626e-05,0.008475590788295727,1.0127319007219149e-05,0.24218236055201833,3.8405,0.7759,9.2984,0.4044335610259054,0.5843877694469549,-0.11019424813191456,0.9684082247956808,-0.39315281261716756,False,False,False,False
696,0.04986153209595641,0.08382383106276983,2.2081062203977148e-06,7.445086638563668e-17,0.05587774441844176,2.133322039206994e-30,0.19342770795511982,0.174,0.1899,4.2992,2.887309110057925,-0.7594507517174003,-0.7214750352629824,0.6333876490890932,0.4604932811464634,False,False,False,True
1015,0.04979361369829784,0.06456809015333467,0.00911643258575375,2.1015497847051046e-39,0.10930367307874123,5.227428671035889e-57,0.13054796282699418,12.881,0.3764,4.1984,0.7526567481402763,1.109949580230588,-0.4243503852447807,0.6230838133595474,-0.12340304023478212,False,False,False,True
970,0.04965873455558538,0.11082923940429691,4.3395672099176745e-06,2.553617926809821e-24,0.0003734375088773938,1.5773470565363197e-25,0.24791589570183958,0.66224,0.3011,6.6623,0.5549651278644969,-0.17898459094331523,-0.5212892444872407,0.8236241848563766,-0.25573430561936794,False,False,False,False
745,0.04958563687380942,0.1107753382749781,1.6909728777079327e-05,2.488118274346088e-19,0.00016472717761055854,3.594280301368312e-20,0.24774654746265948,0.33985,0.1997,6.747,0.46619929894842266,-0.4687127257417195,-0.6996219351292975,0.8291107101552946,-0.3314283838893599,False,False,False,False
1016,0.04957153757412715,0.10086070549930608,8.147890939431263e-07,2.2096906441184013e-13,0.01842559398393679,4.6095810413621695e-21,0.22943127909738403,0.99852,0.1148,4.0994,1.048780487804878,-0.0006432319423524059,-0.9400581119380453,0.6127202967788601,0.02068459885985105,False,False,False,False
45,0.04843480981469139,0.07000267125186488,0.002846474348274662,1.3281418953527616e-07,0.08302879706767376,2.6435937688967325e-13,0.1562986448430546,13.794,0.6501,4.1528,0.9636978926319026,1.1396902216529228,-0.18701983396051958,0.6183410158707928,-0.016059090709311663,False,False,False,True
159,0.047301121601890046,0.10435579898475061,1.8132169501397244e-05,6.248378051233298e-07,0.002518477149423191,6.703608349571032e-08,0.23396830681663702,0.73186,0.1936,4.1205,0.922004132231405,-0.13557198867184442,-0.7130946470276252,0.6149499184762431,-0.03526713252416285,False,False,False,False
756,0.046753229952521555,0.0901246863706861,0.005521011203017546,2.0698451008504698e-15,0.02100770546665663,8.578681821482723e-24,0.20723743309293155,17.867,0.6593,6.4511,0.4620051569846807,1.2520516374065163,-0.18091692425629732,0.8096337740458996,-0.3353531767436789,False,False,False,True
340,0.046328283754463004,0.055396178586442434,0.019403903462828297,7.455534629448893e-30,0.0987838117065024,1.0519134019100505e-42,0.11345370360298432,0.11722,0.0516,5.1359,1.8139534883720931,-0.9309982829543999,-1.2873502983727887,0.7106165590890309,0.2586261471108939,False,False,False,True
921,0.04619510273958486,0.06926941357106917,4.3194539067929687e-07,1.1686217593525503e-19,0.07556135888974376,2.3705254580474446e-39,0.15541372286278987,0.85176,0.2802,7.0753,0.4964311206281228,-0.06968275894080118,-0.5525318690502442,0.8497448591196285,-0.30414100095770935,False,False,False,True
281,0.04564152288367991,0.10203215586438574,1.6425263566811245e-05,1.2412909858165888e-06,2.7757009912939805e-05,8.914589285836543e-15,0.22816219085392506,0.27174,0.1175,5.5043,0.9506382978723404,-0.5658464289333992,-0.929962133392245,0.7407020961565908,-0.021984693492146008,False,False,False,False
901,0.045591862793247395,0.1009222366748642,2.999005283797676e-12,2.6493636630701205e-16,0.0018378789162481711,3.733065039954275e-18,0.22612143504698953,0.63107,0.2288,5.9182,0.5113636363636364,-0.19992246495933394,-0.6405439798790133,0.772189637645957,-0.29127015837482495,False,False,False,False
295,0.04457285648114458,0.09928972820960069,5.25859978449624e-05,8.362858372858375e-19,0.0006246011608953223,5.735466416311708e-20,0.22218709524698257,0.035156,0.0699,8.0289,1.2718168812589414,-1.4540005441998212,-1.1555228242543185,0.904656048808706,0.10442458522453231,False,False,False,True
196,0.04419753119742291,0.05562881980354166,0.012975281335727016,0.00038435989729261854,0.08928525524480524,8.279061899997537e-17,0.11834275950928963,1.6799,0.2602,6.4967,0.765564950038432,0.22528343009444338,-0.5846927077744326,0.8126928126861466,-0.11601795813788754,False,False,False,True
478,0.04399520790202775,0.09837627554783841,2.4109310194978043e-27,6.584348863467036e-32,9.537342059273085e-12,2.66765481541334e-39,0.2199760395006014,0.91932,0.2433,5.0084,0.6210439786272093,-0.036533291612699886,-0.6138578910691815,0.6996990068748012,-0.20687764459179306,False,False,False,True
299,0.042874379283974626,0.09586980636119743,1.1323503967567466e-08,3.136168319615057e-10,3.8228832266344e-07,2.355525378155364e-15,0.2143715024944273,0.94114,0.5457,16.3627,0.255268462525197,-0.026345767959591485,-0.263046046216854,1.2138549679386774,-0.5930028373591825,False,False,False,True
270,0.042381215017278095,0.058792680078032705,6.941307484357331e-05,1.8340933690398576e-20,0.09232121089776407,4.317130563732674e-43,0.11951545111378284,0.38739,0.6718,5.1281,0.46308425126525754,-0.4118515942541627,-0.17276000049435455,0.7099564855093455,-0.33433998839694207,False,False,False,True
678,0.040043337678505445,0.04585562296553789,0.023509758399802044,0.0022827415250362966,0.06906714063496164,4.4069051480086167e-32,0.10535704783272724,1.5437,0.5756,17.5202,0.22307157748436413,0.1885629041579057,-0.23987921473543242,1.2435390595033298,-0.6515557615317331,False,False,False,True
520,0.03986289028842938,0.08808974137517973,0.00012586840765109794,1.1509119067747056e-14,0.0017515641318503823,5.1917147563427194e-15,0.1974370189026287,1.8654,0.5583,5.7539,0.6134694608633352,0.27077197242683543,-0.2531323721495705,0.7599623097917804,-0.212207052021985,False,False,False,True
228,0.03929703650580586,0.04719546498585287,0.022658433089294595,0.0001686605481967033,0.06403722468029796,2.836018915521637e-32,0.10962086421124007,0.24175,0.2451,8.8409,0.40758873929008566,-0.6166335172449607,-0.610656688747922,0.946496478263988,-0.38977782302609565,False,False,False,True
676,0.03762292424362092,0.08392400010962152,4.362366883254169e-11,3.2417421202205793e-14,0.0003641465596302265,3.2086368549218473e-15,0.18775047461481506,0.49416,0.1308,8.3156,0.7691131498470948,-0.3061324116703626,-0.8833922560117515,0.9198935905715513,-0.11400976326833988,False,False,False,True
226,0.03649956395295613,0.08064308213811044,2.617754087562476e-10,7.612922050307473e-14,0.001745863520994083,3.745680748056374e-14,0.18075195598189758,2.8672,0.5295,18.0942,0.24305949008498587,0.4574579879820312,-0.27613403555649624,1.257539386379504,-0.6142874175391171,False,False,False,True
963,0.035260950443580026,0.07524236316755635,5.816629720801739e-19,1.566609502606954e-53,0.006541582816122636,2.1764367827811354e-62,0.1697631694017775,1.5738,0.4396,9.2088,0.402638762511374,0.19694954097399722,-0.35694231624854705,0.9642030409099224,-0.39508441738964634,False,False,False,True
703,0.03472685662595025,0.07765161206051309,4.1715288811876013e-35,1.0893812203241181e-42,1.1649333558327249e-15,6.77196900584197e-52,0.17363428312975007,0.2301,0.2387,5.5743,0.5839966485127775,-0.6380833813313566,-0.6221475809932454,0.7461903380476391,-0.23358964524476392,False,False,False,True
764,0.03468474357047415,0.07741915817219666,2.7740248267879055e-12,3.557074630531588e-22,0.00024750663229029004,3.186978593538027e-30,0.17317621121730645,0.75236,0.2897,10.3776,0.36624093890231274,-0.12357430222461231,-0.5380515047962382,1.0160969269928788,-0.43623311130242115,False,False,False,True
513,0.03339029169870068,0.051204648906030846,9.746816713150094e-12,1.8554119758486564e-30,0.0508733717193433,3.7763739343316965e-34,0.11607808676441332,6.0994e-06,0.0168,7.9728,3.0178571428571432,-5.214712884580254,-1.7746907182741372,0.9016108698269817,0.4796986776074732,False,False,False,True
253,0.03138749401201506,0.07018457025423001,2.1404681525544068e-35,4.758742966855175e-44,5.821162359362259e-15,9.229433021857019e-56,0.15693747006006944,2.2856,0.7413,8.1613,0.4374747065965196,0.3590002273746866,-0.1300059998782582,0.9117593423149339,-0.3590470514487691,False,False,False,True
