Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,Sigma_det,Beta_Rel,log_E_peak,log_Beta,log_Sigma_det,log_Beta_Rel,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
514,0.1933553294993306,0.1691550110649091,0.2807532680229245,0.022703073522648914,0.2996418214605487,4.839453680554205e-22,0.3636784844905311,0.73664,0.726,8.3143,0.43732782369146006,-0.13274470238632105,-0.1390633792999063,0.9198256908454405,-0.35919289107209923,False,False,False,False
4,0.1931187954021017,0.2545256650459084,0.022548305699978788,1.714439800992067e-08,0.45683229705028033,1.3276804420641605e-35,0.4862133571158514,0.4448,0.3207,4.2748,0.5675085749922045,-0.351835221425999,-0.49390104007155955,0.6309158007184064,-0.2460275719433657,False,False,False,False
490,0.19307401246719458,0.24760352614903605,0.146442542745968,3.4942562535580687e-06,0.21600116633857297,4.948075429076134e-16,0.602922858995178,0.43612,0.3213,4.2161,0.6352318705259883,-0.3603939965862108,-0.49308927444848194,0.6249109031848373,-0.1970677208354475,False,False,False,False
519,0.1929594546119456,0.20479513153693502,0.14881528050929177,0.010711818338363708,0.34164139396023285,3.0140992861525413e-07,0.46362847884191105,1.7417,0.527,7.4253,0.4717267552182163,0.24097335184000387,-0.27818938478745336,0.8707140048865637,-0.3263094909069207,False,False,False,False
316,0.1923185108960268,0.22211863818992675,0.15639117567432098,1.3171404457174474e-07,0.2728969576303964,1.964234265614337e-19,0.5323042894613721,1.6702,0.2616,5.2494,0.7347094801223242,0.22276847934857988,-0.5823622603477704,0.7201096669144572,-0.13388435631970308,False,False,False,False
326,0.19224483724798244,0.12487502641349969,0.24537969736867818,0.145342417272452,0.24590624341109477,3.805138404761582e-06,0.3245920230492826,34.579,0.097,11.2391,0.7876288659793814,1.5388124296330574,-1.0132282657337552,1.05073153537156,-0.10367837569055494,False,False,False,False
613,0.19165751176664672,0.17757770414032423,0.22363192293400977,0.014850511704659817,0.3433479135999396,5.4758837345398626e-05,0.376402451757279,0.31481,0.07,5.7585,1.3714285714285712,-0.5019514806463877,-1.154901959985743,0.7603093711730862,0.13717319302531153,False,False,False,False
167,0.19159078139046565,0.17824907548630667,0.26346099978127924,4.36843049573118e-06,0.3418961122059194,3.9499225654109644e-19,0.35259242653463374,0.81171,0.8196,5.536,0.3955588091752074,-0.09059910363488151,-0.08639805027084262,0.7431960814487013,-0.40278893921666126,False,False,False,False
337,0.19130635323943745,0.27218197976444297,1.0734550309111205e-20,2.647589070679395e-58,0.3737522129145613,6.980687590347572e-104,0.582779553282626,0.84803,0.3237,28.8537,0.14612295335186903,-0.07158878382347528,-0.4898573005974269,1.4602015119995633,-0.8352815586647615,False,False,False,False
712,0.1908122680337443,0.18801374211720312,0.1753845175012584,0.01684527515391926,0.34770156486012566,2.848772961053509e-07,0.4141296977761221,0.094255,0.0038,29.3928,2.8421052631578947,-1.025695602238214,-2.42021640338319,1.4682409595543198,0.45364015887013953,False,False,False,False
503,0.19079780493892864,0.1397752548194301,0.16399400411167434,0.13038632393544147,0.3161233975798612,0.002408963284317117,0.341076335783349,0.34709,0.0989,5.3376,1.1102123356926188,-0.4595578985941618,-1.0048037084028205,0.7273460246216259,0.04540604851689369,False,False,False,False
42,0.19015878612646406,0.24168960678688825,0.12664420179629735,3.2257652041403945e-14,0.2406001691976591,4.7837740158349944e-20,0.5835495596383315,0.53966,0.5065,5.0722,0.5194471865745312,-0.267879770971408,-0.2954205503037008,0.7051963697127748,-0.2844586016105962,False,False,False,False
539,0.18999181566338613,0.42462374372162287,1.1215579309533843e-10,4.0612823203008964e-16,0.0003772740992670527,1.4782952829955218e-23,0.9495818041055074,0.22678,0.2357,4.4601,0.9444208739923632,-0.6443952490411959,-0.6276404174756762,0.6493445961474155,-0.02483442252563425,False,False,False,False
304,0.18980275053356094,0.21791422588839834,0.1204895994435394,3.8784576160687883e-07,0.33574920958440096,1.8083342385610074e-07,0.49277437496067883,0.83527,0.2137,10.401,1.0276087973795038,-0.07817311666481078,-0.6701954778359306,1.017075096376059,0.011827813613984828,False,False,False,False
1073,0.18961172700341683,0.13425964028803705,0.20836892755441302,0.11831484704788173,0.2842624436949099,4.335014626035594e-07,0.33711198321841673,1.2646,0.59,20.9141,0.2186440677966102,0.10195317747719945,-0.22914798835785583,1.3204391802509223,-0.6602623013428952,False,False,False,False
542,0.1894604653216523,0.17586459360985354,0.13849171018844098,0.04444088799899929,0.3347321779738881,0.017721120396603018,0.4119164300503301,0.46175,0.5373,6.5968,1.2086357714498417,-0.335593095887721,-0.26978315943130604,0.8193333174572832,0.08229544372128866,False,False,False,False
883,0.1894264609157594,0.2596515579918323,0.06840565133732877,0.015792403366071836,0.24195307031017912,4.3872287462244827e-20,0.6209811795652174,0.94809,0.2963,6.1746,1.4772190347620653,-0.02315043413016506,-0.5282683485199489,0.7906088285844173,0.1694448951330629,False,False,False,False
759,0.18923565691784197,0.17426186479787148,0.18698201958003904,0.03129235531353708,0.2815375755035727,0.016189068606237148,0.4301772655858238,1.2603,0.6555,14.471,0.275209763539283,0.10047393625765441,-0.18342730397389695,1.160498543522346,-0.5603361628201802,False,False,False,False
734,0.18895012483688692,0.23623494045854895,0.15598177784378053,9.207796537827589e-05,0.21212602076134554,2.3332164264124747e-12,0.576550747611597,0.3387,0.3602,5.5782,1.5177679067184895,-0.4701848033553697,-0.44345629151648547,0.7464940813425891,0.18120536540804258,False,False,False,False
744,0.18891529572016666,0.1997591233107607,0.1867100610467551,0.03420181411972515,0.21956387678461742,0.00029423540493489416,0.5038064912448007,0.65911,0.3951,7.0997,0.4269805112629714,-0.18104209920511125,-0.40329297031855377,0.851239997860312,-0.36959194709232107,False,False,False,False
7,0.1888773301678946,0.1804749947321893,0.2295090646855792,3.616945775567145e-09,0.3422939179888635,2.6859420986110932e-12,0.3725836645453987,0.36339,0.1515,6.8421,0.8825082508250827,-0.43962702805873427,-0.8195873671616762,0.835189417281201,-0.054281225576339374,False,False,False,False
77,0.18859641875816696,0.1925122173393774,0.22875842430449544,0.0005308344698037255,0.2590705536887562,4.70855014221785e-05,0.45457519582635725,12.476,0.0724,4.689,1.8825966850828728,1.0960753660851061,-1.1402614338028532,0.6710802327388493,0.2747572896375266,False,False,False,False
1057,0.18852919788524639,0.19249091300738475,0.16565025034499992,0.012729151177503527,0.3261263603814439,5.63476241459008e-14,0.4381402275222282,0.3359,0.1995,4.2913,0.9343358395989975,-0.4737899961583357,-0.700057099977233,0.6325888766371482,-0.02949699200480449,False,False,False,False
935,0.187072731726977,0.19392379655109723,0.1644849426606587,4.5143267138741205e-14,0.36069570707365795,4.132355493046332e-49,0.4101830089005232,2.6911,0.1928,4.2969,0.8324688796680498,0.42992983624062986,-0.714892970433188,0.6331552466432832,-0.07963199282592107,False,False,False,False
1004,0.18667522015722376,0.21035603289162244,0.16335410476957413,4.3206511762699884e-05,0.2664174801944974,2.1057632027112567e-45,0.5035613093102845,0.26716,0.1012,10.7896,0.9634387351778657,-0.5732285652073033,-0.9948194874962197,1.0330053444963658,-0.01617589680524345,False,False,False,False
102,0.18660847213960097,0.2779151049403289,1.3801354203671441e-05,1.994494194122778e-09,0.31193470857851285,5.811370070536888e-43,0.6210938487707941,0.17789,0.2687,5.1334,0.5042798660215855,-0.7498484648833882,-0.5707323335668315,0.710405106268253,-0.29732837122274386,False,False,False,False
574,0.18653625649275518,0.23930556219840837,0.036509440979847076,0.00010164887926376363,0.43699791646317304,2.971792892596829e-16,0.45907227614149165,0.39106,0.2225,8.453,0.46966292134831455,-0.407756604062422,-0.6526699846830496,0.927010868975651,-0.32821372486987765,False,False,False,False
561,0.1862828122262424,0.1765229712444504,0.2340458505877124,8.278973005608426e-23,0.3384567535417922,1.5217909914656714e-24,0.35891145700170735,0.713,0.8213,5.933,0.36137830269085597,-0.14691047014813446,-0.08549817717268592,0.7732743483374538,-0.4420379262203246,False,False,False,False
127,0.1859982876075385,0.1725194515012962,0.1234261376907155,0.09322700589066821,0.2739720726466389,3.072112997534273e-13,0.43936622180936263,0.048244,0.138,4.1431,0.9253623188405797,-1.3165566912097522,-0.8601209135987634,0.6173254157805694,-0.03368818913782121,False,False,False,False
448,0.18588214910447265,0.19817626533556065,0.1428223056277346,8.316479314860228e-07,0.3862955315241362,6.30843146478184e-69,0.40029207672256095,0.049172,0.1046,4.6741,1.964627151051625,-1.3082821270505083,-0.9804683154687446,0.6696979996658811,0.29328014168083255,False,False,False,False
653,0.1858495540795669,0.28155790488925003,0.0066959750253753935,3.0603751143330545e-07,0.2821051000845476,1.6385887539514123e-09,0.6404463876118114,0.30774,0.119,5.9031,0.7924369747899159,-0.5118160505506028,-0.9244530386074693,0.77108014034136,-0.1010352686552024,False,False,False,False
437,0.1858272789861344,0.4054891947547524,9.80168707841291e-07,8.23184222110524e-08,0.018082166272483394,1.9110340333121178e-16,0.9110531661710584,0.39067,0.5258,5.7362,0.4720426017497147,-0.4081899374690827,-0.27917941822965603,0.7586242851601167,-0.32601880460763294,False,False,False,False
487,0.18515695345363778,0.23161760209856852,0.09150346329027738,0.002398443553513437,0.29022516553126937,1.3465983878555368e-12,0.5416576948917822,0.29298,0.1286,7.0806,0.73950233281493,-0.5331620253322329,-0.8907590314117968,0.8500700607474498,-0.1310604516507893,False,False,False,False
620,0.18490600075915006,0.17239614973081818,0.25866361458082004,0.0002907689481329412,0.30604390755842803,6.946321142865765e-10,0.35953171201373724,0.34177,0.2736,5.5259,0.48647660818713445,-0.4662660615868005,-0.5628839069519214,0.7424030213982359,-0.31293803757340355,False,False,False,False
468,0.1848029535554442,0.1760208068980499,0.23518437065396539,8.67933020294581e-06,0.31166495586025283,1.8564919356014353e-24,0.3771567619327999,1.316,0.4768,6.7802,0.49328859060402686,0.1192558892779367,-0.32166375326782,0.8312425047247773,-0.3068989293280791,False,False,False,False
1054,0.18476024974327304,0.29372523694842556,0.07065690169868671,0.044143569433140704,0.1031718983089916,6.459951095576452e-08,0.7058288146760351,2950.5,0.0917,4.7826,2.079607415485278,3.469895618975018,-1.0376306643299789,0.6796640595135837,0.3179813573759845,False,False,False,False
101,0.18400224118342623,0.168087976189449,0.13656584889906434,0.08371439456984059,0.26750902685925787,0.0020186003879877554,0.4302033352009807,0.025961,0.1263,10.6014,0.7640538400633413,-1.5856785828224607,-0.8985966494446692,1.0253632211257557,-0.11687603721153814,False,False,False,False
905,0.18350956222873577,0.33328765170051594,9.549197697767537e-05,2.512766459638255e-07,0.14901465645427495,8.112139185207029e-59,0.7684374114357803,0.42656,0.1783,8.5826,0.4301738642736961,-0.37001987226623484,-0.7488486568246454,0.9336188723011295,-0.3663559792263736,False,False,False,False
422,0.18350612391698812,0.27635507851164876,0.0027707913170041893,0.0005917309812156225,0.2897500670774289,3.4315743059279326e-31,0.6244180302092919,0.6023,0.4263,9.8251,0.28993666432090076,-0.2201871368294196,-0.3702846673528678,0.9923369793250396,-0.5376968618943352,False,False,False,False
662,0.18347539829418866,0.3776659527477285,4.9172789777549645e-06,1.8267063408174935e-06,0.05990052596105518,8.10308512072954e-12,0.8574697215164664,0.49695,0.1591,10.2343,0.6700188560653677,-0.30368730506235875,-0.7983298203534185,1.0100581433801836,-0.17391297495602806,False,False,False,False
406,0.1831425179839162,0.27378794738413215,2.3840964981015956e-07,3.149707791017633e-13,0.3024845009793352,4.262349814864695e-14,0.6132278505302384,0.024163,0.1174,9.4566,0.7137989778534923,-1.6168491461038255,-0.9303319030884043,0.9757350194194205,-0.14642407828131918,False,False,False,False
278,0.18268983125943403,0.13016066045632518,0.22312416470752605,0.10602359810577282,0.25189759868243927,0.0004896098406072421,0.3319141849608248,1.3243,0.1992,6.2107,0.7424698795180723,0.1219863790508384,-0.7007106659123201,0.7931405517071146,-0.12932116009078745,False,False,False,False
526,0.18233232110560377,0.1507146048765457,0.21987298521901927,0.059647137038137454,0.2641901189655267,2.1619125380795342e-06,0.3679492023927974,0.0026599,0.0322,6.9671,2.37888198757764,-2.5751346905360584,-1.4921441283041692,0.8430520440836599,0.3763728979367731,False,False,False,False
234,0.1820033066059152,0.22529440118324467,0.07979144087207388,0.04531502546703945,0.23090897964851045,5.3669134544590477e-17,0.5540010870419523,1.7199,0.4246,29.7908,0.16957136128120584,0.23550319649433774,-0.37202001017002,1.4740821658844117,-0.7706474933987115,False,False,False,False
993,0.1815757822982293,0.18282394638129357,0.2121631415879195,0.00014138846392566676,0.2715568606768892,7.730002432216085e-11,0.42401752068511217,1.1426,0.2963,6.7368,0.4951063111711103,0.05789421972453023,-0.5282683485199489,0.8284536543460451,-0.3053015376367684,False,False,False,False
89,0.18028228096654544,0.40195166738723687,5.144123892569651e-07,3.5716280133019236e-11,0.002097443055835846,6.658116762005728e-17,0.8993134473287857,0.70925,0.9515,5.0502,0.30488702049395694,-0.14920065553211007,-0.021591207376960735,0.7033085775595421,-0.5158610638203751,False,False,False,False
938,0.1802782065181318,0.17213901900757855,0.155604655946813,0.0867365518833634,0.19594498695661342,0.0038848932318316194,0.45921994457203763,0.69063,0.3769,9.9613,0.25736269567524545,-0.16075456043273337,-0.423773862550395,0.9983160197474352,-0.5894544031833601,False,False,False,False
635,0.18026415960658854,0.1866936416841982,0.16779836772641366,8.548172361685724e-06,0.31817241063967144,5.553993068247204e-06,0.4153359175014276,0.44448,0.2483,4.7768,0.6194120016109544,-0.3521477759424785,-0.6050232804454357,0.6791370581737234,-0.2080203840891521,False,False,False,False
39,0.18025739048648415,0.17368771208036307,0.14021877036476676,0.026676749274665377,0.2834138151486988,0.02455776281859979,0.42641985482569,0.272,0.0598,4.1455,2.3561872909698995,-0.5654310959658012,-1.2232988160115892,0.6175769194810008,0.37220980912094553,False,False,False,False
1067,0.1800196811430116,0.16813095725878638,0.24632016885128208,9.914756791064685e-10,0.3079037720595458,1.11172187420768e-37,0.34587446381275444,0.33765,0.1188,10.794,0.7550505050505051,-0.47153324594379875,-0.9251835593548252,1.033182413729195,-0.12202399760108264,False,False,False,False
53,0.17940651770547925,0.13021649608279154,0.1690050044054126,0.07205995675805617,0.2942390913180116,0.034230203515943504,0.32749833252997224,8.3061,0.3546,4.2168,0.9715172024816693,0.9193971554262502,-0.450261268735101,0.624983003206901,-0.012549505021254468,False,False,False,False
1053,0.179378738853263,0.18992172554013992,0.18160154100586431,0.0006791705154829708,0.2655206848188858,3.86166914473252e-53,0.44909229792608196,2.0032,0.6348,5.8858,0.4976370510396975,0.3017243115303357,-0.1973630819171894,0.7698055006497456,-0.30308729217766167,False,False,False,False
579,0.17929862847992858,0.18797290063751027,0.17001290023991802,9.852559421355787e-05,0.29479626297317296,5.782711790314513e-13,0.43158545359176015,1.306,0.2097,34.6074,0.19217930376728662,0.11594317693905513,-0.6784015695346561,1.5391689726524602,-0.7162933843242344,False,False,False,False
887,0.1791842696674201,0.3275739626808229,0.02810572620972041,0.0006968813794662454,0.10720344275258895,2.889585390692086e-07,0.7599150090367858,1.7401,0.8248,9.1385,0.3292919495635306,0.24057420701838447,-0.08365134772453987,0.9608749161732201,-0.482418886666996,False,False,False,False
690,0.17872602797916765,0.24068183038483718,0.017472484304748546,0.0014695667523618513,0.37185028255528263,1.0239602629240736e-10,0.5028378061810491,0.36376,0.2418,10.9944,0.4036393713813069,-0.4391850588029482,-0.6165437034752469,1.0411715334876896,-0.3940064788580612,False,False,False,False
604,0.17846845366054204,0.25946057410338397,0.052199913741088746,0.0432213577210509,0.16780890676058519,5.285347652577818e-07,0.6291115615452202,0.083237,0.0833,6.3238,1.1116446578631454,-1.0796835808742078,-1.0793549985932125,0.8009781262396323,0.04596598527514678,False,False,False,False
