Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
272,0.31808817094709824,0.1699449538231027,0.3802481284092326,0.3548657625554653,0.40441909304893886,2.1321146276020414e-17,0.46278553687721297,0.63166,0.089,-0.1995166240226817,-1.0506099933550872,False,False,False,False
1016,0.3180848279321428,0.28712384902155985,0.40503262023422715,3.5652922021909166e-10,0.5536229761742246,5.975288669253064e-38,0.7097275653474133,0.99852,0.1148,-0.0006432319423524059,-0.9400581119380453,False,False,False,False
608,0.3179176248431289,0.2299398954636718,0.3653266226277635,0.14287423914430886,0.4948867251665622,2.1211491446107235e-29,0.6424789077807296,2.0872,0.5994,0.31956406609216437,-0.22228326139037402,False,False,False,False
626,0.31781461605695277,0.28456124245245135,0.42977216259517426,0.00500508402532376,0.501494744885829,2.3324983088871815e-44,0.7513500563849149,1.1276,0.324,0.0521550671995647,-0.48945498979338786,False,False,False,False
1053,0.3170545877073903,0.2047652983918963,0.4187361093446604,0.1527411380589176,0.45657937645761765,5.212503920764004e-25,0.5084937963065176,2.0032,0.6348,0.3017243115303357,-0.1973630819171894,False,False,False,False
738,0.31674244327731793,0.2735947870400673,0.37103271727600307,0.02491161810286304,0.5802356974038868,1.545864520749181e-27,0.618674766255096,1.7757,0.5652,0.24936959469151607,-0.24779784682347897,False,False,False,False
934,0.31671801297255964,0.21466627883296002,0.4160176119925515,0.12029697611524656,0.46080714112452587,2.6090727778947066e-31,0.5141587756946611,1.1171,0.2805,0.04809205181237225,-0.5520671344078197,False,False,False,False
24,0.31656342542180504,0.34538459376973796,0.2518573883839664,2.0172614608635914e-16,0.5459018119778802,6.655608322552372e-59,0.8979571245493249,11.133,0.5162,1.0466122090684455,-0.2871819997921499,False,False,False,False
197,0.31623769365902693,0.24620371963827514,0.371827251506074,0.07120818023789068,0.48089054416181015,8.940943257440751e-13,0.6935993579665743,0.2309,0.4105,-0.6365760670828237,-0.38668683854454045,False,False,False,False
557,0.3161171629835103,0.30648381760610005,0.3843762490126259,9.779581570562894e-18,0.4932080835193839,4.771329461409548e-68,0.8880222993765591,1.2402,0.3139,0.09349172701093188,-0.5032086842999576,False,False,False,False
84,0.3160632890544421,0.22583807828293226,0.41492812742533913,0.09075570050627338,0.4467643389336595,3.746196557727639e-10,0.5890423270424547,0.099917,0.0785,-1.0003606140955401,-1.1051303432547475,False,False,False,False
73,0.3157056615174972,0.21934572628251228,0.4216575126953394,0.09856500453284794,0.46458278387280577,1.5391379223477328e-30,0.5168865477914883,0.00038,0.0641,-3.42021640338319,-1.1931419704811825,False,False,False,False
39,0.3155324689020337,0.22260442302833514,0.4161940291888194,0.09063186592216152,0.4774923568171524,3.130206119177245e-10,0.5305470004560258,0.272,0.0598,-0.5654310959658012,-1.2232988160115892,False,False,False,False
904,0.3154104175609124,0.2762275211648149,0.3004137641223775,0.05903161454003896,0.4852550649706897,9.979659107724846e-39,0.8319122714221994,0.80212,0.4685,-0.09576065485883624,-0.3292904047762029,False,False,False,False
461,0.3153408847010618,0.249407992944192,0.34643614508996556,0.06216827894505668,0.5104049938346571,5.201301091255336e-98,0.627541108975506,0.46007,0.4022,-0.3371760850556484,-0.39555793373927683,False,False,False,False
780,0.3152102030943508,0.37275498888135417,0.1919227571615543,1.0309269202036818e-10,0.6114236808968495,1.020067367114389e-33,0.9989654926995655,0.12143,0.0417,-0.915674004983173,-1.3798639450262424,False,False,False,False
606,0.3149180214710572,0.23070512255779885,0.42052217541153913,0.06945335463092112,0.48393570417154985,2.928726996473335e-14,0.5834384587245665,2.2457,0.4597,0.3513517389928011,-0.33752549624969036,False,False,False,False
949,0.3142902973710486,0.19533545224587076,0.35255656907558497,0.23309261890091898,0.4518523005339289,2.2000166711019476e-26,0.5472169294097221,3.3283,0.8752,0.5222224649962562,-0.057892691010644454,False,False,False,False
263,0.3142142098392125,0.22395708136674133,0.4153005568870397,0.08455872980884332,0.4868369966053903,3.395738249027664e-11,0.5084656221901236,0.2892,0.4365,-0.5388017113775068,-0.36001575195841146,False,False,False,False
772,0.31397562956827063,0.21818480359056874,0.3581714068060996,0.13660614682993646,0.4274931244116095,1.0053887245817555e-09,0.6094764883628593,0.74071,0.2202,-0.1303517920899973,-0.657182685364267,False,False,False,False
89,0.313922832063608,0.2217044540927304,0.4026290917719681,0.09691505759170861,0.4532332136684551,2.1363228743194862e-15,0.5335160604273474,0.70925,0.9515,-0.14920065553211007,-0.021591207376960735,False,False,False,False
918,0.3137900280605139,0.2310370104001119,0.40362229896573565,0.07789115078363516,0.4370937891930941,4.0686021934643937e-41,0.6090120104908545,0.56188,0.2342,-0.2503564262503972,-0.6304131092636557,False,False,False,False
991,0.3137196758167942,0.24217498696650724,0.3691489330721911,0.0803737163081712,0.477246069085569,1.1997353586552083e-18,0.681957785619203,0.98359,0.3609,-0.007185895312433896,-0.4426131179404928,False,False,False,False
601,0.3135773278674592,0.22376488104068806,0.4394023149851785,0.07622440042743463,0.4752905843134528,1.135552400520333e-12,0.5155121038347321,0.91214,0.3969,-0.03993849877554973,-0.40131890109283663,False,False,False,False
381,0.3135268049715405,0.2283308463432877,0.3861250485676049,0.08880348360960914,0.45066256938906946,2.7698320131296748e-08,0.5929475246527115,0.66505,0.3466,-0.17714570220397347,-0.4601714416221018,False,False,False,False
311,0.3134136817724063,0.20149146206466498,0.4218136223890291,0.14845574694448252,0.4542385844204998,3.448819783610617e-09,0.47860810352890365,0.00051049,0.0725,-3.292012760898042,-1.1396619934290064,False,False,False,False
117,0.31303247207488255,0.2843966869468536,0.3051079418273398,0.04074449444538908,0.5123634086179492,2.134996337742669e-28,0.8336304833287119,3.3729e-06,0.0212,-5.471996534616308,-1.6736641390712486,False,False,False,False
532,0.3126342858863051,0.15622384136018722,0.3437251228875249,0.31238493593559746,0.3957700390121647,6.600930576735677e-69,0.4864737362079341,1.9836,0.6441,0.2974540996190723,-0.19104670084408887,False,False,False,False
88,0.31229612632300807,0.22041231088768357,0.4017008168173304,0.0972975360900365,0.44641084673978404,1.2833734864944266e-99,0.5346197635984071,0.1098,0.1311,-0.959397659885927,-0.8823973083099157,False,False,False,False
947,0.31219608697793594,0.16568488572927279,0.3670470533661343,0.35137446333235467,0.4007268025856807,1.917187753776647e-14,0.44885195943051576,0.73462,0.6404,-0.13393725217994296,-0.1935486767527379,False,False,False,False
376,0.31211606644671097,0.22527905975004897,0.3878499934843558,0.08301311798743234,0.48795368823154384,2.0061934570893062e-07,0.5351520245741208,4.994,0.5407,0.6984485380153289,-0.2670436304243754,False,False,False,False
531,0.3107134927705227,0.1759195240351938,0.36066706969166107,0.2972318263079402,0.4121383123183967,6.727593798144251e-14,0.5089209246679629,0.53484,0.3421,-0.2717761198661988,-0.4658469258149374,False,False,False,False
205,0.31067411644189463,0.1780130259941872,0.3479182020536297,0.320222545655312,0.3687714932241323,2.086824113666053e-07,0.5196288496004787,0.72931,0.4722,-0.13708783152812404,-0.3258740172572918,False,False,False,False
938,0.3106194945011883,0.2241149874612732,0.39880711457269946,0.08030057254020448,0.4852217614024606,3.1676321288546914e-09,0.5267164898766817,0.69063,0.3769,-0.16075456043273337,-0.423773862550395,False,False,False,False
973,0.3105630068994225,0.20436271021249802,0.3990815396885538,0.1253933843321941,0.44615769854179743,2.5688953805806985e-22,0.5165155163514028,1.3857,0.9598,0.14166921696620913,-0.01781925440359742,False,False,False,False
175,0.3102022368181033,0.17258078876833563,0.3584552447739069,0.32170202830627886,0.39701411722561464,9.264882819201227e-10,0.5327277573594991,0.24425,0.1354,-0.6121654276091893,-0.8683813356508745,False,False,False,False
4,0.3100592050319433,0.2495625759474134,0.35907337269152506,0.054319027560876434,0.48901519454755266,3.2920426379649406e-53,0.7087581594743094,0.4448,0.3207,-0.351835221425999,-0.49390104007155955,False,False,False,False
29,0.3099198938372302,0.29996529163697067,0.4018665022505683,0.0002432025221335278,0.45520399133004935,1.842767801704754e-43,0.884430659203902,6.1427,0.7739,0.788359305564385,-0.11131515334030107,False,False,False,False
589,0.3097753513602729,0.2804765456383584,0.27840468658635664,0.05490363927607769,0.5745050994561443,1.448875619265798e-25,0.7123343951794071,0.33851,0.2968,-0.470428497198422,-0.5275361033930105,False,False,False,False
812,0.3095454353905516,0.26443780017710794,0.31126629294574804,0.03555346105566661,0.534782241550954,1.3138064589070635e-77,0.6741129761288261,1.3798,0.3672,0.1398161406105758,-0.43509732747079516,False,False,False,False
652,0.3094891524492626,0.2723331874339201,0.43821839514928884,0.00230225737737071,0.5123311301615306,7.152299144427912e-57,0.6224614814923703,0.7676,0.5228,-0.11486503393656611,-0.28166442109149326,False,False,False,False
65,0.3093949893625336,0.18876368580011385,0.40160707220808933,0.19273461627324603,0.43840147296708315,2.0293028201546973e-56,0.4563688617279204,0.26272,0.1671,-0.5805068645606533,-0.7770235501066086,False,False,False,False
480,0.3087459991129843,0.2722066627100405,0.41402903854014517,0.01055108043713155,0.4507324438622503,3.429615271214499e-13,0.6932384699539035,0.15719,0.1718,-0.8035750860508047,-0.7649768405047764,False,False,False,False
503,0.3078396246736472,0.1810748163313477,0.3320201884501254,0.2931822382993211,0.41987079690634566,2.185352738656039e-27,0.5155845377846312,0.34709,0.0989,-0.4595578985941618,-1.0048037084028205,False,False,False,False
181,0.3077682663649264,0.21725493671622864,0.4000280408925423,0.09073168993949898,0.46104971317407617,3.8987822530661196e-26,0.5136668350441869,2.3843,0.2256,0.3773608987811124,-0.6466609046886953,False,False,False,False
684,0.3076486360928337,0.32320730082083354,0.23156353397480087,0.006723798361759279,0.584355909446522,2.3697601676866003e-38,0.8178293964465116,0.50673,0.1853,-0.2952233833572949,-0.7321245806811024,False,False,False,False
528,0.3073879613657754,0.17296605205117332,0.3479862838598766,0.31686685000386694,0.40465508583188314,6.70210719956226e-39,0.5215788124407642,0.40657,0.159,-0.3908646702506888,-0.7986028756795485,False,False,False,False
198,0.3073283791524476,0.18889123964937568,0.4010427449457599,0.17997403752878166,0.4134575947726481,4.974230927196636e-09,0.5233717690424204,0.3273,0.2783,-0.4850539946919957,-0.5554867936659571,False,False,False,False
16,0.3072943582215172,0.29559420760920546,0.375000109732006,2.5900672169398388e-11,0.47315309301100905,3.1695163848060546e-106,0.8408852525489274,0.87529,0.209,-0.0578480332252178,-0.679853713888946,False,False,False,False
344,0.3072412065828286,0.3415934026106022,0.241317397495143,1.0087022796863632e-10,0.5418496518743695,1.562669047449246e-50,0.8941501847826945,0.95845,0.3411,-0.01843053827938486,-0.46711828059260274,False,False,False,False
1074,0.3071342888823364,0.21029433131572572,0.4001057847975014,0.11662594781307563,0.4283808182118489,2.6115129836470082e-21,0.5302003126129395,0.10324,0.1263,-0.9861520041281687,-0.8985966494446692,False,False,False,False
1087,0.3069476785919948,0.2220605973766597,0.3690576185824027,0.08163976927809316,0.4908354104355151,6.331116031379793e-37,0.5324546984820359,0.42591,0.3251,-0.37068216294612827,-0.4879830305038733,False,False,False,False
1107,0.30656382228888074,0.22934189949996112,0.38784378104483064,0.05884457282643933,0.5022020577249177,7.721791008284495e-22,0.5328310885643602,20.633,0.1857,1.3145623781778388,-0.7311880962602195,False,False,False,False
1032,0.3065361918169002,0.21447148632852078,0.36336833127281903,0.10943884344889675,0.4716727092680323,1.185373027854244e-23,0.5285432981295687,0.031635,0.1214,-1.4998321612048324,-0.9157813132607613,False,False,False,False
50,0.30644323158829845,0.21562047093992598,0.4071526958186311,0.09830512825894416,0.4357482729491075,9.141025424717624e-43,0.5421268658550312,0.45476,0.0818,-0.3422177421884616,-1.087246696328677,False,False,False,False
427,0.30606029820490177,0.26383829547543985,0.382253449115157,0.014603030062898448,0.532706402519871,1.7684918318697818e-33,0.617226148711311,1.0361,0.9997,0.015401673702949125,-0.00013030789173217684,False,False,False,False
953,0.30581079824584256,0.2005275929473842,0.37217853795971656,0.16076406262518997,0.4232900332255574,1.8377671965726186e-24,0.5631865088410388,0.068393,0.1097,-1.1649883458960042,-0.9597933724252888,False,False,False,False
643,0.3058095586854413,0.2720357801476762,0.41904349389013373,0.005757940117327814,0.5102655908553843,3.6445804009947634e-20,0.6758233912798942,0.75217,0.2658,-0.12368399223012935,-0.5754450233932868,False,False,False,False
732,0.3058086582457162,0.2819797088638699,0.36466450590351485,0.006797687092212308,0.517424582696213,7.338256339196703e-50,0.7136726130463797,0.76672,0.5752,-0.11536320796282028,-0.24018112262517377,False,False,False,False
542,0.3057634539534134,0.1653555179826403,0.35575981229601733,0.3301538547408805,0.40892892578225226,9.713579579522262e-08,0.4380508901386455,0.46175,0.5373,-0.335593095887721,-0.26978315943130604,False,False,False,False
406,0.3054252969607435,0.21584977326524982,0.40324047300170074,0.08848949300196038,0.44812361547669377,2.620164086138274e-24,0.5210150165867424,0.024163,0.1174,-1.6168491461038255,-0.9303319030884043,False,False,False,False
61,0.3053154922089943,0.212806145229481,0.4134305350439047,0.09680314737554946,0.44080898885569253,6.143518297869759e-31,0.48750879685112847,0.42538,0.1386,-0.3712229330835629,-0.858236769724212,False,False,False,False
569,0.3051982604865061,0.34101030587504316,0.24155983726632457,2.612156862632123e-18,0.5291673211223669,4.787101318491436e-95,0.9002791086101974,0.54992,0.3611,-0.25970048520684996,-0.4423725115731734,False,False,False,False
833,0.3050125562503393,0.17988465672166548,0.32057620771832485,0.2886172573111052,0.43358004810817447,7.243929521170749e-27,0.5220405815580996,1.2389,0.5456,0.09303625294516314,-0.26312563835157754,False,False,False,False
1019,0.30485848438107843,0.3364603800501508,0.24227548193524762,5.508567890949465e-11,0.5671268225530337,2.355673343403913e-50,0.8669535215935403,2.1971,0.6895,0.34184982408475223,-0.16146572948813143,False,False,False,False
861,0.3040960197346275,0.1875001164341466,0.3773695038348006,0.19382234252810523,0.40938046640140546,5.960999011761212e-34,0.515383180733855,3.8845,0.9846,0.5893351257841429,-0.006740168563263143,False,False,False,False
1102,0.30408091330800185,0.26416015206033266,0.41053136424948405,0.006237143446692834,0.5316288068770106,2.7176351079030735e-33,0.6070185312413799,17.617,0.1776,1.245931954338602,-0.7505570385574177,False,False,False,False
341,0.30377245806550024,0.28052547122543653,0.3469901063247265,8.188847156735115e-11,0.5314318179295814,3.915086195750218e-38,0.667397828851866,2.0397,0.2666,0.30956629589377344,-0.5741398549221596,False,False,False,False
896,0.3036349559803767,0.30481389486032096,0.2811985394809904,2.5749662531984655e-08,0.5368018735874418,2.396943333781431e-20,0.7390271979181117,1.003,0.5164,0.001300933020418072,-0.2870137664056173,False,False,False,False
496,0.3036165693575588,0.17714197914759783,0.3238693415646263,0.27485152833437976,0.4426921739208153,2.1046888334036878e-11,0.47594511383796684,1.614,0.2935,0.20790353038605164,-0.5323918944163667,False,False,False,False
758,0.30358362658696736,0.2726716356776742,0.3852424480127856,2.651464780236876e-11,0.5521503534124406,6.829072455846843e-42,0.6101073592116764,0.87937,0.7934,-0.055828354564272625,-0.10050780386186829,False,False,False,False
611,0.3034607788431988,0.29460871866122684,0.30444549794892606,4.034614566023188e-14,0.5829202942260647,9.331110479384255e-44,0.6732972480838121,1.5963,0.4717,0.20311451364438488,-0.32633412375429816,False,False,False,False
401,0.3027648416424212,0.25057293039104267,0.42171411559889815,0.03537348668034493,0.5144070011947287,7.280599378192689e-25,0.5457849244935089,0.16885,0.1252,-0.7724989350285697,-0.902395671125589,False,False,False,False
465,0.3027316120620064,0.1650866321268657,0.35861454368984924,0.3268101680906017,0.3738404262322085,5.683201574990051e-20,0.4529342328622409,99.738,0.0447,1.99886065526321,-1.3496924768680636,False,False,False,False
965,0.30254456216129216,0.16789537972938634,0.3586288934390931,0.29126876848299976,0.4174122777581541,4.773032621308367e-41,0.4497191103710743,1.5914,0.57,0.2017793537250607,-0.24412514432750865,False,False,False,False
989,0.3025349617127478,0.2227810850618506,0.3589683196560771,0.08473264128405796,0.4355108505447202,3.4754961089054786e-11,0.5731940258317343,0.51127,0.4403,-0.2913496898017219,-0.3562513145404742,False,False,False,False
