Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
420,0.26324740137026875,0.22648330803634154,0.4104213785170525,0.0014920544444770093,0.43057175187383834,8.00988614858888e-92,0.48743242650769447,1.9784,0.2337,0.2963141033532409,-0.6313412876077731,False,False,False,False
791,0.2632422382245756,0.2662818141130978,0.2476179032770966,4.848844122110573e-11,0.4959463703408852,1.575376026829978e-44,0.5950551360726608,0.22586,0.1175,-0.6461606761954575,-0.929962133392245,False,False,False,False
894,0.2629444653126478,0.29748559838689076,0.18010545456845478,2.1488604478500727e-16,0.500004722904389,5.266849682934781e-21,0.7881262439482971,0.92289,0.3255,-0.03485005979739368,-0.48744900709578926,False,False,False,False
1009,0.2629068825268431,0.2973425669858771,0.17351061085840425,1.5429967733445405e-07,0.4971940559715329,1.0808852518351125e-33,0.7560829208193575,0.38487,0.614,-0.41468594014529553,-0.21183162885883233,False,False,False,False
928,0.2628238564259401,0.37166174815381603,1.76517833849688e-07,3.255038423592889e-10,0.48205937297499846,7.754139350450108e-40,0.9809073878089184,0.89335,0.329,-0.048978358257465056,-0.48280410205002566,False,False,False,False
444,0.2626784772904547,0.296598033149301,0.20489357836473515,4.923250176818614e-21,0.4582071585922196,3.303182736165329e-27,0.8052996521389728,0.27522,0.1895,-0.5603200094843738,-0.7223907856959089,False,False,False,False
558,0.26216777821172293,0.2886860571651085,0.16831258640048258,4.271120680762667e-06,0.5165355931659665,3.9451662266826195e-36,0.6807742932174118,1.9311,0.5416,0.2858047638486317,-0.2663213443229121,False,False,False,False
166,0.26191776692942,0.2614496582534152,0.25066114466663125,4.706571700828598e-07,0.5065465125016312,5.505898072862114e-26,0.5956432376388692,21.34,1.0,1.3291944150884512,0.0,False,False,False,False
930,0.26178838449513336,0.28724446958568534,0.21669916566640898,0.00048110525156465686,0.46570415764472733,1.358933569389252e-16,0.7558148676334036,0.96882,0.3435,-0.013756904340661543,-0.4640732586044307,False,False,False,False
770,0.26173417279146927,0.21218821438393992,0.3440578914903313,0.029799008357752677,0.3974033060931195,1.1390380986753284e-20,0.5624076376542476,0.67394,0.9316,-0.1713787664154516,-0.03077052013735692,False,False,False,False
308,0.26164864327440196,0.228972032428912,0.3698059462653012,6.215922791060178e-10,0.4576730534367404,9.525753682892153e-38,0.49304808473806316,1.6659,0.4637,0.22164892819222898,-0.33376290410419557,False,False,False,False
834,0.26152705963764655,0.22755373577871252,0.3713383573981084,0.0015391187796619308,0.44548354483220653,9.987388472315242e-17,0.510572749535635,0.63473,0.3705,-0.1974109746235674,-0.431211787684653,False,False,False,False
747,0.2612412503690379,0.2076421890153727,0.3708072663520972,0.029616973005646856,0.3984634217374536,6.176578857665261e-47,0.5346282284003252,1.3405,0.1561,0.12726681831889838,-0.8065970969375825,False,False,False,False
976,0.26083881388792046,0.23236123681059836,0.36072786315217475,0.0009728709296350536,0.4392633706066481,3.0814035915365364e-77,0.5662154449470533,0.93628,0.4004,-0.028594253537366957,-0.397505931192719,False,False,False,False
613,0.2606966953760296,0.24828821415672564,0.29503168841289695,2.2713551077016002e-06,0.47049485763316345,7.037856499249456e-75,0.5874974916711914,0.31481,0.07,-0.5019514806463877,-1.154901959985743,False,False,False,False
77,0.2606083166161539,0.24556298207647864,0.25474539117377387,0.015289331429627332,0.4969385232667372,2.9562659585095585e-22,0.5465017410961502,12.476,0.0724,1.0960753660851061,-1.1402614338028532,False,False,False,False
607,0.2604207879124704,0.2831825610626505,0.20159210752456536,0.0002329601412966827,0.5176710453665694,4.916466133912543e-28,0.669362231530891,0.70223,0.2687,-0.15352062095988658,-0.5707323335668315,False,False,False,False
561,0.26008892501608794,0.2825220031562052,0.18990168215245803,1.219990019409926e-10,0.5350465012532698,2.7859708442515293e-55,0.6092649985985054,0.713,0.8213,-0.14691047014813446,-0.08549817717268592,False,False,False,False
121,0.2600885212565973,0.3298281414583819,0.046853563533825755,2.672108765487819e-15,0.5677975548939933,1.9162213895118913e-37,0.8193503761266603,0.057105,0.1161,-1.2433258641299516,-0.9351677802614262,False,False,False,False
848,0.26004197579395927,0.23884733906730285,0.25794737222387865,0.012631982775780095,0.47962931238151296,9.38102540356617e-25,0.5736606568635759,0.68911,0.4568,-0.16171144778766583,-0.34027390476220837,False,False,False,False
994,0.2595499313198514,0.20976536350315725,0.3576930460043942,0.04741007231185078,0.3656086968481806,4.0128624399136913e-50,0.5316635381443497,3.0951,0.5787,0.49067468526133834,-0.23754651763645307,False,False,False,False
386,0.25942718367690315,0.24984744597910086,0.27094019429002253,1.3479600658430657e-12,0.5110424559458109,6.657147776651314e-37,0.5213205758406314,2.5039,0.3654,0.39861698016322633,-0.437231456983481,False,False,False,False
917,0.25916895463561407,0.2951597886884783,0.18141734749728905,6.81361163224629e-19,0.42314683511428675,3.5203177422528717e-73,0.739750796179467,0.8853,0.0689,-0.05290953578037808,-1.1617807780923741,False,False,False,False
758,0.25911569732779516,0.2276772882184706,0.3702753267222195,3.5939005712162033e-10,0.4416788437634853,2.549261238456365e-35,0.5063752598743526,0.87937,0.7934,-0.055828354564272625,-0.10050780386186829,False,False,False,False
218,0.25903932149912623,0.35530314470495633,1.3946478622317596e-06,5.760426844231727e-08,0.5266309811780027,5.599524570379495e-33,0.9190523647683061,0.0026881,0.0313,-2.570554579129979,-1.5044556624535514,False,False,False,False
954,0.25897408172994807,0.22518106695942958,0.39013726651712705,1.3889807020799862e-06,0.4391162806017984,7.27147815098937e-18,0.490894303250504,0.50692,0.3696,-0.29506057380265965,-0.43226803745193093,False,False,False,False
288,0.25873100659826187,0.21510263422043308,0.3394679236299231,0.03304245870164408,0.4559823741109539,2.365538733818888e-24,0.4800994537250493,8.5314,0.6074,0.9310203046006562,-0.21652521241775355,False,False,False,False
866,0.2585955883320484,0.21980245776056834,0.2571330306712826,0.06311922100663464,0.4195963816304266,3.751041263957917e-18,0.6191276339690792,1.1542,0.2201,0.06228106997264389,-0.657379957446652,False,False,False,False
849,0.25836702679579576,0.187479616936014,0.35368571442572894,0.0640434718291443,0.3943897349362261,2.732927284305176e-24,0.4811716361672823,0.35735,0.1865,-0.4469062135628141,-0.7293211638552936,False,False,False,False
416,0.25813746308589985,0.222276249988521,0.2724972043656976,0.052346239839246925,0.4525035832370831,2.0283451296823772e-23,0.5464013754850109,2.0375,0.5382,0.30909761741201425,-0.26905630657226426,False,False,False,False
677,0.2581151318189926,0.3619436230604126,0.010118804177694521,3.3293696265470375e-07,0.43512831794140966,1.3651250139252379e-68,0.9435931494335675,0.57643,0.7284,-0.23925342463908275,-0.13763006287711757,False,False,False,False
670,0.2578209478958641,0.3467099238681715,5.7583736666585975e-06,9.562320195957207e-17,0.5574368272130827,1.7273695777895748e-51,0.89145680707225,0.85101,0.2233,-0.07006533660248318,-0.6511112769285621,False,False,False,False
242,0.2576259857019143,0.294798998637083,0.1741292848860851,3.919197350756174e-13,0.4311949862281112,2.0241594927574175e-50,0.7686053856763881,0.034653,0.0511,-1.4602591614259959,-1.2915790998652872,False,False,False,False
43,0.2575403031390287,0.27896152049854495,0.18806567044808933,3.0022380696071315e-15,0.49721080877653767,2.2891563022484286e-46,0.6242686934964841,0.0090845,0.0633,-2.041698970746327,-1.198596289982645,False,False,False,False
508,0.2572322551124802,0.23498211442982067,0.30636757886777466,3.5342903221712523e-06,0.475886287384664,7.613567019917016e-14,0.5384159357177466,0.79038,0.5211,-0.10216405779230615,-0.28307892683323893,False,False,False,False
684,0.257168324875126,0.2833777930615813,0.21023252209418478,0.0059364025121872365,0.4338574113635115,1.648350118541584e-32,0.8014673107975914,0.50673,0.1853,-0.2952233833572949,-0.7321245806811024,False,False,False,False
932,0.2571038222706548,0.24760034233634914,0.3577187658008133,0.002237254283506276,0.3665067615468885,2.073760864821308e-46,0.7411735588715901,0.55918,0.427,-0.25244837024694017,-0.36957212497497616,False,False,False,False
1057,0.25700509980456054,0.28362229344200396,0.18923698612685017,0.00011529516628541157,0.4996088907279945,3.768843090350423e-36,0.7010140150384281,0.3359,0.1995,-0.4737899961583357,-0.700057099977233,False,False,False,False
859,0.25680773790938544,0.21932802560026637,0.36921614798492575,0.006143962573685475,0.42739671136404583,1.4282711534083744e-13,0.4912542231256383,0.63081,0.4384,-0.2001014305771308,-0.3581294545236872,False,False,False,False
707,0.2560441249310391,0.25142859730724987,0.322838438888419,0.004905401959872784,0.37766421214840634,5.5482594262536355e-30,0.7678449059090873,1.715,0.797,0.23426412437878932,-0.09854167860388763,False,False,False,False
942,0.2559282346062321,0.2242858476866339,0.3619775608758619,0.00978623865203147,0.38077821061146067,1.1962275068793681e-18,0.5525809638618672,0.79768,0.6755,-0.09817129675223872,-0.17037464664195062,False,False,False,False
490,0.2559037213480876,0.24425952711824006,0.2690608418429564,2.9720977389099975e-06,0.4680388117633992,2.4630090932107995e-21,0.581119271998194,0.43612,0.3213,-0.3603939965862108,-0.49308927444848194,False,False,False,False
694,0.25589676470216743,0.16727728739136513,0.3158436168249354,0.1333033340822249,0.36553623996773993,0.006091520028492977,0.4934625865790405,0.73596,0.4553,-0.13314578926488221,-0.3417023496918102,False,False,False,False
1124,0.25519546926454373,0.2736665285843556,0.20106724938422493,1.0547405728172693e-11,0.5052479728561154,1.4103724824316048e-70,0.5918155395548738,0.75451,0.6137,-0.12233499986978433,-0.21204387671606814,False,False,False,False
389,0.2551947963680646,0.2707515458376123,0.22247508794973128,1.2196390496864222e-11,0.5031838243948611,7.929294324663681e-68,0.5678859487161549,0.71344,0.1756,-0.146642544994468,-0.7554754884299162,False,False,False,False
674,0.25511730289646173,0.2724187221947183,0.21154904832158655,7.636931451228702e-10,0.49175256771653536,5.392520363429388e-52,0.5878143677297192,0.83445,0.5112,-0.07859968100349077,-0.29140915484965624,False,False,False,False
1103,0.2548215820528142,0.24734478392241593,0.2670769821913722,2.5217284805300115e-07,0.4768603651344724,8.850928999488412e-15,0.5535062998806999,47.771,0.1169,1.679164332552692,-0.9321854888381599,False,False,False,False
148,0.2544387968195794,0.27489316052315416,0.20742791918854753,1.1126437847016855e-07,0.5062093177988973,4.2941487148628746e-40,0.6322369800885004,0.40471,0.7749,-0.3928560644713847,-0.11075433910702034,False,False,False,False
887,0.25424252473979536,0.2557365534782934,0.24449921656473128,0.0012089215102936894,0.46776864670766366,1.0975476308594902e-19,0.6417962752997824,1.7401,0.8248,0.24057420701838447,-0.08365134772453987,False,False,False,False
516,0.25409502759036684,0.22185456100395912,0.3773827418860982,7.401250814976534e-08,0.4193567282122006,3.6635592572178695e-22,0.5004891206058166,0.10596,0.1244,-0.9748580503748066,-0.9051796196452001,False,False,False,False
571,0.254019420205704,0.27591578498654196,0.1886676098409165,1.5236030782508724e-12,0.4964747127810134,4.4905761260032484e-30,0.6580113694831412,36.416,0.092,1.5612922403789582,-1.0362121726544447,False,False,False,False
862,0.25389129216658396,0.19295403361598185,0.3747860217098756,0.03673737983763445,0.3955234524276801,1.5279054123796844e-41,0.4520929747580191,1.5026,0.3699,0.1768433845037388,-0.4319156686846059,False,False,False,False
23,0.2537510609527046,0.2582360922776477,0.21641835426407127,1.6720083851584112e-07,0.5199081422340511,2.8213403460191143e-28,0.5442405131811697,0.58574,0.2364,-0.2322951171260335,-0.6263525277907822,False,False,False,False
227,0.25368952125283484,0.343971559277745,0.039578673575282976,3.2493610594098357e-07,0.42473008916743527,2.6659237800834175e-73,0.9383433833958459,0.41464,0.3515,-0.3823288041685252,-0.45407467064415724,False,False,False,False
331,0.2536423644819715,0.36145891292428756,1.0303430928376105e-05,4.329591071238428e-07,0.444384525676857,7.979416638482775e-15,0.8834485886836223,9.5884,0.2022,0.9817461432349174,-0.6942188487450177,False,False,False,False
178,0.2534101412530711,0.22252070827075407,0.27054226924428604,0.02786646297972447,0.42394057341631114,7.811385147984657e-28,0.5239110467020495,0.0015468,0.0431,-2.8105658365989723,-1.3655227298392685,False,False,False,False
375,0.25333045800713677,0.27324321941069335,0.20085468066241102,5.691771566462694e-13,0.4940813756924456,1.1107280734279963e-69,0.6417422635143172,0.0020687,0.0654,-2.6843024855504236,-1.1844222516757328,False,False,False,False
878,0.2530280535448991,0.2410228316097268,0.2866714364649391,8.713937680042595e-08,0.43294149579404456,2.2016180346602215e-15,0.5900179565392026,0.96922,0.567,-0.01357763271032575,-0.24641694110709345,False,False,False,False
301,0.2530097890695292,0.22082332945298017,0.3222392227753419,0.008955171657285519,0.436945387174742,3.6816608075702613e-53,0.5490121210957805,0.20601,0.1619,-0.6861116978861322,-0.7907531512466263,False,False,False,False
692,0.2530071277928304,0.2928276040086562,0.17020451296063036,2.2787107461484198e-12,0.4072745274552408,3.3738408224271225e-47,0.7256201495762554,0.61912,0.2752,-0.2082251663483575,-0.5603515704365263,False,False,False,False
267,0.2528074583330833,0.2159777032830579,0.3395569306025056,0.023846137042976785,0.4009772473539509,6.252823711578121e-13,0.5479595983508345,0.28749,0.7108,-0.5413772571320907,-0.1482525808667361,False,False,False,False
1006,0.2527425805917368,0.35764871185802455,3.160063055944183e-08,4.628354129756273e-10,0.4431012713923707,9.875875788239491e-22,0.8848480371480097,0.3582,0.364,-0.4458744184869873,-0.438898616350944,False,False,False,False
786,0.25271896147874795,0.2796189645992013,0.18005026847101482,8.512365981252348e-12,0.500042467073978,1.9503376072846309e-59,0.635297213994885,1.7256,0.2522,0.23694013209448864,-0.5982549177629373,False,False,False,False
913,0.25251670168270224,0.2719303318352199,0.2773002446647087,0.00460522863562414,0.363920579199322,1.4610992035546781e-44,0.8581463292020411,0.93711,0.2521,-0.028209427693773284,-0.5984271543235541,False,False,False,False
865,0.25234658862018833,0.22450753526233608,0.31507137868439494,0.006135204582026369,0.45917405149750695,6.14424304109934e-38,0.5126199962827532,0.90207,0.6015,-0.04475976020288136,-0.22076436832413643,False,False,False,False
177,0.2519353921868802,0.2588972317755093,0.23482090741970374,1.1000622407288911e-05,0.493566339677137,1.580676458985956e-43,0.5650953677344867,21.346,0.2861,1.3293165050902587,-0.5434821421947373,False,False,False,False
755,0.2516152484264469,0.25010755448121064,0.2517372199056227,0.015112278813016085,0.3789478174964282,1.4950932519885244e-14,0.6701199410501816,1.9467,0.127,0.28929902887841635,-0.8961962790440431,False,False,False,False
905,0.2513968321615055,0.25354809512434073,0.23672025846643915,0.00048043185774584936,0.4766225833422079,9.715812747579113e-38,0.5965856788552102,0.42656,0.1783,-0.37001987226623484,-0.7488486568246454,False,False,False,False
653,0.25133522977576,0.258863772909907,0.23407931409084007,1.4961933187811637e-06,0.4860124642518804,7.122395265299601e-12,0.5712954271121669,0.30774,0.119,-0.5118160505506028,-0.9244530386074693,False,False,False,False
921,0.25127491959691495,0.28249897651005573,0.19123032878942858,0.000475987219008482,0.40758481837028027,3.960574789786434e-77,0.7632016393593527,0.85176,0.2802,-0.06968275894080118,-0.5525318690502442,False,False,False,False
1120,0.2512231515677154,0.3343945114450507,1.180240801882658e-06,6.929121140822925e-21,0.5475494107079522,6.042367331930236e-66,0.8312442473892491,0.002726,0.0604,-2.564474148501345,-1.2189630613788682,False,False,False,False
