Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,Sigma_det,Beta_Rel,log_E_peak,log_Beta,log_Sigma_det,log_Beta_Rel,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
898,0.08061789620406282,0.0753275391254341,0.12074786455965664,2.7973665164186506e-08,0.12174471056428499,7.630093132322852e-66,0.16059687792270735,0.61297,0.3484,11.4064,0.25516647531572906,-0.21256078021776886,-0.45792185366437443,1.0571485973689145,-0.5931763853654118,False,False,False,True
434,0.08015284043777066,0.11163439410569322,4.088957195447073e-11,9.259596093661002e-12,0.17152583586871925,3.6668946223617756e-23,0.22923836626998484,1.6393,0.0684,35.9212,0.20029239766081872,0.2146584388799184,-1.1649438982798836,1.5553508364772612,-0.6983355345637094,False,False,False,False
677,0.07975678049053476,0.11166493731822535,8.69139231461883e-32,1.365329140253129e-42,0.16647043357816577,5.309727928123387e-68,0.23231346887450804,0.57643,0.7284,6.8479,0.4772103239978034,-0.23925342463908275,-0.13763006287711757,0.8355574097057076,-0.32129016934625354,False,False,False,False
24,0.07954908919737905,0.1778771709557561,1.0605912408247543e-11,2.9949155892561286e-26,5.697280040937122e-11,1.0966699087995873e-39,0.39774544591931654,11.133,0.5162,4.292,0.6652460286710578,1.0466122090684455,-0.2871819997921499,0.6326597132939135,-0.17701770938295236,False,False,False,False
115,0.0792311391426462,0.0794177187553423,0.08038131528593598,1.03915698951972e-37,0.14566676173917642,3.0841529336556554e-54,0.1701076186881187,8.1597,0.5868,4.0586,0.6567825494205862,0.9116741917514548,-0.23150989482875495,0.6083762510332354,-0.18257839485181093,False,False,False,True
871,0.07906305952132359,0.09662545368565274,0.03612056540448266,1.508790141071736e-11,0.14227694913716565,1.3000007055102228e-64,0.2169177830498817,1.3309,0.5409,6.4736,0.4059900166389351,0.12414542506165377,-0.26688301855793556,0.8111458610907106,-0.39148464566401014,False,False,False,True
682,0.07898830217645732,0.10495259066633288,0.04431804908859132,1.416164771133048e-21,0.09842399098085151,7.0657565423146e-28,0.2521994708128437,1.539,0.3234,4.153,0.33766233766233766,0.1872386198314787,-0.49025998442961766,0.6183619311098781,-0.4715173772016639,False,False,False,False
281,0.07822915516846213,0.17471055873425237,0.00010950540286303972,0.00010848206704415862,0.00016690230278199302,9.89468592704489e-10,0.39076088508015283,0.27174,0.1175,5.5043,0.9506382978723404,-0.5658464289333992,-0.929962133392245,0.7407020961565908,-0.021984693492146008,False,False,False,False
17,0.07809091212129207,0.17380934643642754,1.2934726839935675e-16,4.8423322042496025e-21,0.001446055122464447,2.8577483402284624e-21,0.38900850548399574,104.25,0.0485,5.3962,2.402061855670103,2.018076063645795,-1.3142582613977363,0.7320880376060064,0.3805841867597741,False,False,False,False
925,0.07803329188255491,0.1075070030817244,1.8287817808938298e-06,2.3667987318335068e-17,0.17830768334425295,2.6081767770419e-43,0.21185694728674068,0.99843,0.6209,6.8386,0.4127878885488806,-0.0006823781437071954,-0.20697834015401678,0.8349672019384444,-0.38427305366173925,False,False,False,False
974,0.07787879312338877,0.1741421518296702,2.2733367123885875e-08,1.038119052368588e-09,1.9733067036760042e-07,4.7991993677063797e-14,0.3893937445147393,1.3524,0.4843,5.679,0.5422258930415031,0.13110516209373138,-0.3148855309534606,0.7542718686834592,-0.2658197472930789,False,False,False,False
223,0.0773886695238357,0.0709337033883294,0.11978154751579252,3.9582423452696875e-09,0.1293347130875804,1.6459585297961416e-71,0.13782708305756325,2.486,0.9995,4.9467,0.046223111555777886,0.395501124305626,-0.00021720154586423186,0.694315572726167,-1.3351408228980102,False,False,False,True
56,0.07735677960745371,0.17297174495729423,2.5517101091004596e-06,3.892209924415816e-09,3.298909891433548e-06,1.0027028469223764e-18,0.3867780435250581,0.16389,0.1141,6.0511,1.1910604732690622,-0.7854475447657551,-0.9427143555817854,0.781834330107991,0.07593381231427965,False,False,False,False
956,0.07713823086846942,0.17243671804719451,3.4127832584966635e-05,2.202922602346539e-06,5.241654826215303e-05,1.4395429100337978e-13,0.38560240703875376,1.2817,0.3543,6.2987,0.59808072255151,0.10778638431595332,-0.45062884766682276,0.7992509238845186,-0.22324019562238268,False,False,False,False
16,0.07691782769483235,0.12894049970622795,6.110638366871603e-07,1.0365199171734741e-20,0.08710347695025679,5.953729609199353e-30,0.2974850504600683,0.87529,0.209,8.7518,0.5,-0.0578480332252178,-0.679853713888946,0.942097384413391,-0.3010299956639812,False,False,False,False
300,0.07678468760156983,0.17169256883332204,3.4412226599256364e-24,7.770695114985603e-26,5.746324236771747e-06,2.9979046839910673e-28,0.38391769168361234,3.5431,0.1576,6.0484,1.0336294416243654,0.5493834099779165,-0.8024437868464636,0.7816405047233714,0.01436487115497285,False,False,False,False
296,0.07678215646991854,0.10049769108834528,0.016843695957124465,0.0021144935423281328,0.14378997631865195,1.0228529242940375e-21,0.22116261653148814,0.62719,0.3403,14.48,0.23684983837790188,-0.2026008747168595,-0.46813805090419064,1.160768561861128,-0.6255269072907187,False,False,False,False
694,0.07621893381883352,0.11729616701416709,0.020391200865378153,0.004562861791718718,0.07750811850152711,3.1071909556804884e-28,0.27863248793554357,0.73596,0.4553,7.7171,0.2991434219196134,-0.13314578926488221,-0.3417023496918102,0.8874541279766357,-0.5241205427314235,False,False,False,False
928,0.07568220128758343,0.16923054676578134,5.217119264729358e-32,6.253533665723425e-40,1.3835488351806674e-13,5.395513020255891e-50,0.3784110064377788,0.89335,0.329,6.8215,0.5592705167173252,-0.048978358257465056,-0.48280410205002566,0.8338798834678971,-0.25237807494043785,False,False,False,False
688,0.07473351007703011,0.10854568925361874,2.633745370133884e-07,1.717911891176324e-12,0.13564510194494991,4.901888060300091e-55,0.23802218506394573,0.83417,0.6221,9.6266,0.43079890692814665,-0.07874543312928849,-0.2061397986573304,0.9834729265880104,-0.3657254073138807,False,False,False,False
525,0.07395733507480703,0.16537291247813185,8.011342228486714e-40,7.067886390233304e-40,1.2811503117945122e-06,2.209916001854336e-44,0.36978539422372336,2.6115,0.3131,16.9039,0.28329607154263814,0.41689003017301246,-0.5043169323830847,1.2279869148549143,-0.5477594477851888,False,False,False,False
228,0.07325074648232992,0.09832599624843263,0.04979483066730294,0.004983897212886107,0.07062680423801666,2.2095040453995675e-19,0.24084820029344392,0.24175,0.2451,8.8409,0.40758873929008566,-0.6166335172449607,-0.610656688747922,0.946496478263988,-0.38977782302609565,False,False,False,True
80,0.07241305866369582,0.07158306161889788,0.07761381760454349,3.197656149717109e-08,0.13139572734402655,1.4147950761623684e-19,0.1530557163933476,0.45868,0.6221,7.7579,0.24352997910303809,-0.3384901961640768,-0.2061397986573304,0.8897441772067943,-0.6134475685043458,False,False,False,True
802,0.07229950166245556,0.09268483336086197,0.013524903280926705,0.011886820853260907,0.12504896018195372,1.693111559363223e-29,0.21103682399613652,1.1276,0.8911,16.1206,0.13500168331275952,0.0521550671995647,-0.05007355633208777,1.207381201975264,-0.8696608163280675,False,False,False,True
686,0.0720831702417386,0.04483962251955122,0.09207001314462779,0.05814892049518156,0.0990682101020154,5.424386157769655e-20,0.11112870746686826,0.45853,0.7019,7.0169,0.40475851260863377,-0.3386322447088293,-0.15372475758778684,0.8461452873086854,-0.39280400868927723,False,False,False,True
697,0.07198821495305448,0.08871307303235022,0.02252574141767473,0.00010075345962626599,0.16839275345260193,1.944694709761046e-05,0.16890237948827183,0.7192,0.7612,11.0443,0.1815554387808723,-0.14315032127482769,-0.11850122038501716,1.0431381950131349,-0.7409907365768033,False,False,False,True
45,0.07170533749948516,0.10308868591758331,5.414271113481709e-05,7.3826639891921005e-25,0.1347048218653496,3.804644149431608e-55,0.22376772292094135,13.794,0.6501,4.1528,0.9636978926319026,1.1396902216529228,-0.18701983396051958,0.6183410158707928,-0.016059090709311663,False,False,False,False
975,0.0711871349307988,0.15917918356262098,4.527203358125581e-36,1.165729691694847e-37,1.5968407192015088e-07,5.5449517384853404e-40,0.3559355149699221,0.50834,0.3575,5.4139,0.41174825174825175,-0.29384571540886967,-0.4467239538629006,0.7335102296669812,-0.3853682361356194,False,False,False,False
269,0.07096658357335398,0.10238125332547811,0.03290844568912633,5.918077340457498e-08,0.07667598457785085,6.264687582523855e-13,0.24524842841839287,0.42428,0.2642,25.0504,0.20779712339137016,-0.37234743982036395,-0.5780671867214916,1.3988146649899236,-0.6823604688284165,False,False,False,False
795,0.0704231468180375,0.11105694057256865,0.024336498132022946,4.5008120123984265e-20,0.06434114905026982,9.322773153360434e-29,0.2634380869078948,0.15589,0.0919,4.1229,1.0924918389553864,-0.807181742951705,-1.0366844886138888,0.6152028012154085,0.0384182014228893,False,False,False,False
774,0.07037979113907279,0.09147539064113848,0.007057567616474881,0.003543284715287331,0.16225732882808944,0.0005823216914981152,0.17845845284401424,1.2842,0.892,6.2076,0.4848654708520179,0.10863266558047581,-0.04963514562387693,0.7929237244567074,-0.31437874257529,False,False,False,True
691,0.0700436483475338,0.11424668881785745,4.048127511388498e-06,8.343600517095358e-19,0.08731530825640964,1.2083245613118785e-28,0.26289888535374795,1.344,0.385,16.9631,0.26363636363636367,0.12839926871780646,-0.4145392704914993,1.2295052223232494,-0.578994687259269,False,False,False,False
122,0.06927090182312624,0.0955074094975176,3.45728041945337e-06,9.27012490251028e-14,0.15737323641488649,1.3298529741520695e-26,0.18897781542023256,3.6172,0.0821,8.3018,1.1887941534713764,0.5583725221691569,-1.0856568428805593,0.9191722665102628,0.07510666054725106,False,False,False,True
209,0.06889572529926577,0.09533069919412057,4.440933052482161e-21,1.2317250315610962e-24,0.15284715501963783,9.842834168131071e-48,0.19163147147669105,5.4752,0.4543,7.1269,0.6110499669821704,0.7383999878610062,-0.34265726318537393,0.8529006651035517,-0.21392327503180875,False,False,False,True
206,0.06813756790926413,0.09908937494356612,1.8004566246243525e-26,2.8151506547956418e-27,0.12315093458253763,5.404191587857995e-29,0.217536904963783,1.1935,0.3683,23.4414,0.19712191148520228,0.07682242334277335,-0.433798281145087,1.3699835456616685,-0.7052650981548192,False,False,False,True
384,0.06774678715276244,0.1514858308062969,4.4259563355258607e-10,1.1723876033831835e-12,1.0559196326583538e-06,1.53804246121441e-13,0.33873287940025776,2.7669,0.4583,37.2479,0.12437268164957452,0.44199346335743767,-0.3388501427552134,1.5711017926783823,-0.9052750015722952,False,False,False,False
566,0.06774225103306282,0.10256837073488688,0.00048681602648632436,5.5379295576991036e-08,0.10655005596128365,8.432894294685307e-16,0.23167432779824765,0.74252,0.374,8.7766,0.37700534759358284,-0.1292918440004356,-0.42712839779951983,0.9433263055171969,-0.4236524895451003,False,False,False,False
807,0.06764014107073053,0.09275469761620175,1.932669439288255e-09,1.446503047905879e-17,0.16203560675367196,7.663111750435427e-30,0.1761650966673112,0.41168,0.1572,7.63,0.5305343511450381,-0.38544023113372866,-0.8035474582966109,0.8825245379548805,-0.27528649106565045,False,False,False,True
719,0.06702573565768395,0.13960661769219054,0.0063767342250142,4.349060755101502e-14,0.01215459719557924,8.063965130571694e-25,0.3165973468677828,1.89,0.1658,5.8117,0.7032569360675512,0.2764618041732441,-0.7804154737857453,0.7643031879199867,-0.15288597579125948,False,False,False,False
699,0.0664754837932862,0.14864370047339476,1.1001336159094147e-10,8.485707820033551e-26,1.1462873590567639e-10,3.764021594662363e-37,0.3323774187417889,0.60974,0.2761,8.4595,0.46758420862006517,-0.21485531357336576,-0.5589335933607368,0.927344694757926,-0.3301401643728429,False,False,False,False
116,0.06633102736004207,0.1008505754602183,1.8208006385419187e-06,2.5439801681856097e-12,0.10383706521636014,1.315072044928948e-20,0.22781625078066764,3.8405,0.7759,9.2984,0.4044335610259054,0.5843877694469549,-0.11019424813191456,0.9684082247956808,-0.39315281261716756,False,False,False,False
752,0.0660410237734919,0.0633902900976982,0.0862332593424017,2.760125441423478e-06,0.1034944646373261,9.349239514517938e-09,0.14047462541305072,1.306,0.8463,7.2922,0.3017842372681082,0.11594317693905513,-0.07247565912497125,0.8628585713522817,-0.5203034479476323,False,False,False,True
731,0.06502374171491208,0.1453953804728125,5.442237934242399e-07,7.070374251153701e-08,3.188461325350294e-06,2.4684345200674713e-17,0.32511490518569913,0.35073,0.2701,6.3688,2.04183635690485,-0.4550270847679848,-0.5684754158125491,0.8040576109110679,0.3100209325887585,False,False,False,False
916,0.06459481151767452,0.09015557007962838,6.216788918462651e-05,7.86717171377922e-15,0.13657113501350293,7.648598047376191e-22,0.18634075468567718,1.5667,0.2416,7.2972,0.6175496688741722,0.19498584342588088,-0.6169030700509057,0.863156249460296,-0.20932810681244424,False,False,False,True
695,0.06437939318015401,0.1097544007433326,0.0017726203911591321,5.324340479227899e-06,0.06607438092887176,1.2773963913015215e-28,0.2540446402402599,0.69795,0.189,5.9697,0.5576719576719577,-0.1561756884110514,-0.7235381958267558,0.7759525067377012,-0.25362119329671634,False,False,False,False
205,0.06369091703638691,0.07576003599718951,0.05253790050419139,3.036196561500122e-15,0.08233757487395942,9.663917380778897e-16,0.18357910980377973,0.72931,0.4722,8.1637,0.42587886488775945,-0.13708783152812404,-0.3258740172572918,0.9118870368648974,-0.3707139121459662,False,False,False,True
666,0.06348075566438874,0.1417773275868304,4.777306406465054e-06,1.3362956723067613e-17,0.00029935653117738357,3.0958111710859926e-39,0.31709964448435984,0.3031,0.098,5.1884,0.9091836734693877,-0.5184140636323777,-1.0087739243075051,0.7150334506611168,-0.04134837165562011,False,False,False,False
714,0.062108527946737414,0.059104375720996666,0.037680969985379585,0.02060088620927677,0.12471474645679487,0.0016093661672931696,0.12593667091494268,0.62823,0.2844,5.1173,0.6684247538677919,-0.20188132848611673,-0.5460704079422714,0.7090408780871146,-0.17494747519228554,False,False,False,True
880,0.06197583244993845,0.08111187658135238,0.008790756424084195,3.459983551774361e-14,0.142889999175354,1.6500461924929605e-16,0.15819840665021928,0.63607,0.2995,4.3186,0.803338898163606,-0.19649508727475243,-0.5236031732746699,0.6353429804222125,-0.09510120372150423,False,False,False,True
524,0.061766022875607327,0.13810665318955928,1.4305757961175993e-07,1.5746626531110273e-08,1.1241108755659402e-05,1.5508747217599424e-14,0.3088187144650593,2.0995,0.6334,13.8592,0.31938743290179983,0.32211587897395844,-0.19832194096410688,1.1417381620497482,-0.4956821762650884,False,False,False,False
523,0.060990777209579905,0.09128179688538597,0.0070286405488569365,1.4148815212284953e-05,0.08770227274865705,2.4099461009427145e-21,0.21020882393517323,0.01807,0.0299,5.8211,2.1438127090301005,-1.743041847439068,-1.5243288116755704,0.7650050600433678,0.3311868411943878,False,False,False,True
1116,0.06081552671504764,0.1357521528534701,7.132185056940427e-07,9.643552801610963e-17,0.00042077862666683216,2.4504985109766743e-36,0.30365614173006555,5.9075,0.0024,5.5888,39.75,0.7714037303044066,-2.619788758288394,0.7473185682935716,1.599337132992489,False,False,False,False
728,0.05965070942965017,0.04476712226540475,0.06472500348603874,0.036581735672015794,0.07054114889895945,0.002727139608130163,0.12367851948310676,1.3272,0.3499,6.2362,0.5218633895398685,0.12293637301630427,-0.45605605751709355,0.7949200349169881,-0.2824431692846263,False,False,False,True
520,0.058802685525012874,0.11745078798848971,0.0006482882076974172,1.7153827766393977e-17,0.02536571858949513,1.695323834887364e-18,0.2679994208278718,1.8654,0.5583,5.7539,0.6134694608633352,0.27077197242683543,-0.2531323721495705,0.7599623097917804,-0.212207052021985,False,False,False,False
747,0.05829115937262909,0.08314210378852104,2.6971232225945324e-07,6.192887511752109e-08,0.11281428634198416,3.6505601035568526e-39,0.1786411788799639,1.3405,0.1561,5.4485,0.7802690582959643,0.12726681831889838,-0.8065970969375825,0.7362769552331102,-0.10775561476556088,False,False,False,True
