Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
345,0.09837785867512062,0.1712046641708879,0.031765310746184994,7.169554659837899e-13,0.05864278460004202,1.0480496776059925e-17,0.4014811980286591,2.5006,0.1552,0.3980442268420142,-0.8091082830778303,False,False,False,False
80,0.09818479478467344,0.10369909730489774,0.08385184037498544,2.719703015385606e-06,0.17773358507625267,2.175502167684664e-12,0.22933582876693823,0.45868,0.6221,-0.3384901961640768,-0.2061397986573304,False,False,False,False
880,0.0979843336651809,0.10286796748510531,0.09087426941844166,7.711480583867057e-14,0.16449244892360348,3.13043809659978e-16,0.23455494998378187,0.63607,0.2995,-0.19649508727475243,-0.5236031732746699,False,False,False,False
463,0.09782305697124202,0.14202245796915372,2.344396388070726e-06,3.759279807133113e-11,0.1778011992706912,5.370309044378742e-43,0.31131174115153804,1.8573,0.5145,0.2688820587325674,-0.2886146209015483,False,False,False,False
357,0.0977093357623146,0.1463039782087956,2.68784044325734e-06,6.60235177937681e-11,0.16055409980749447,2.1803810228677753e-18,0.3279898910976118,0.48639,0.2808,-0.31301536257879065,-0.5516028965422324,False,False,False,False
902,0.09734200536683267,0.1427221891839577,1.7584221974854924e-17,1.4533903477224576e-27,0.17120067163652056,2.271457594228367e-44,0.3155093551976428,0.30774,0.1274,-0.5118160505506028,-0.8948305720006683,False,False,False,False
45,0.09726217886388264,0.13832115382552293,3.1813655509714904e-05,4.584116537350049e-17,0.19023892402424153,5.91988442254187e-33,0.29604015663966193,13.794,0.6501,1.1396902216529228,-0.18701983396051958,False,False,False,False
1105,0.09699966582790762,0.12281521052538068,0.04308714002578281,9.088041147227384e-09,0.15818722132155494,6.641301261195114e-09,0.28372395206285794,0.28678,0.3359,-0.5424511395889915,-0.4737899961583357,False,False,False,False
572,0.096482132413496,0.13216837740213264,7.95969165729751e-05,1.7204643888001322e-10,0.23422669763633464,1.3342344584121814e-20,0.24810436734252597,1.8769,0.5706,0.2734411343128135,-0.24366823267894244,False,False,False,False
924,0.0958803239291394,0.21438669113574962,2.7386281906474782e-06,1.683696544660305e-14,1.1985308838432189e-05,1.0160153743635036e-22,0.47938689570865106,1.1472,0.4537,0.0596391383237249,-0.3432312207339833,False,False,False,False
224,0.0935814052635828,0.13195935629764696,1.3845539680863133e-08,1.0393771469355237e-25,0.18938895893073118,1.7148638620546704e-32,0.27851805354164316,0.078015,0.2356,-1.1078218871694867,-0.627824713884936,False,False,False,False
20,0.09311214110948657,0.13387186284190783,0.004998361962795447,0.00015735474279024073,0.16302857278849944,6.029767964347619e-18,0.2973764160533477,0.00021971,0.016,-3.6581501759152477,-1.7958800173440752,False,False,False,False
2,0.09182245930448416,0.12766709034456739,7.769778025510814e-21,3.483403065463286e-27,0.19824869241787832,1.6756578738519597e-42,0.26086360410454246,1.5964,0.6783,0.20314171911198567,-0.16857818293497784,False,False,False,False
97,0.08970731824403019,0.1468951421969317,3.7386242251928275e-07,5.277044334059943e-09,0.11034405420805304,1.308498831718628e-11,0.3381921578595461,1.0193,0.9819,0.008302024212001435,-0.00793273997233325,False,False,False,False
25,0.08918693594866502,0.15903141808278193,8.908584447075062e-07,1.7078666391341522e-16,0.07890606799431683,1.2284352091095867e-32,0.3670277208905634,47.489,0.3704,1.6765930245187535,-0.43132902199010326,False,False,False,False
1016,0.08897990540583896,0.13789627201749025,0.0005763634028423159,7.4950428489637505e-06,0.13012494271630842,2.1290202919857656e-11,0.31419072584590485,0.99852,0.1148,-0.0006432319423524059,-0.9400581119380453,False,False,False,False
300,0.08829922234301625,0.19744157108530483,2.9678601893607394e-30,1.21376639488857e-31,2.669753240271901e-06,1.0835928334770164e-31,0.441493441961841,3.5431,0.1576,0.5493834099779165,-0.8024437868464636,False,False,False,False
881,0.08750889040542828,0.18044381702026024,1.3726285032664398e-24,1.215990542970447e-25,0.027976078052657682,7.0924873220663e-27,0.40956837397448376,1.0661,0.4604,0.02779794335029943,-0.3368646850422458,False,False,False,False
340,0.08699094561613176,0.10376858035857764,0.042593440998676416,2.1145142726835454e-22,0.16361605266332396,5.008559149567958e-32,0.22874523441865838,0.11722,0.0516,-0.9309982829543999,-1.2873502983727887,False,False,False,False
981,0.08655570788943598,0.1407641690917394,0.030498198735922744,2.534218707508342e-10,0.06909324342638469,1.075205187122819e-15,0.33318709703144955,0.0051208,0.0221,-2.290662185812266,-1.6556077263148892,False,False,False,False
1059,0.08628594732814857,0.19293561461669,2.8806889545070353e-10,6.167426668069565e-13,1.0069461130373266e-05,1.4423816353153332e-14,0.43141966689091243,0.97136,0.0905,-0.012619784471126286,-1.0433514207947967,False,False,False,False
306,0.08531041701388688,0.11596180967210054,0.02767630314577156,3.268421881210019e-11,0.12922044646143008,1.3555725235311556e-18,0.2696553354295485,0.92599,0.175,-0.033393703348594005,-0.7569619513137056,False,False,False,False
431,0.08528992056383355,0.16059512693279782,4.723963636589316e-15,1.4114007389822585e-15,0.05733156862691545,2.5837258981511307e-17,0.3691180341922462,0.055978,0.1748,-1.251982622205695,-0.7574585717016158,False,False,False,False
24,0.08520454333000058,0.19052295603184452,3.7142052972231934e-08,1.0393778752975286e-17,3.114089027969036e-07,2.701722206525285e-26,0.4260223680990471,11.133,0.5162,1.0466122090684455,-0.2871819997921499,False,False,False,False
102,0.08504354476058684,0.17165310981420648,2.3104550204927783e-08,1.8229515604120187e-13,0.03426068457601459,2.1819019078195855e-64,0.39095701612218714,0.17789,0.2687,-0.7498484648833882,-0.5707323335668315,False,False,False,False
281,0.0846764444394669,0.18887267428016843,0.0003280352356693977,9.435422579527841e-05,0.00041781288608864635,5.047471558477591e-11,0.42254201979930645,0.27174,0.1175,-0.5658464289333992,-0.929962133392245,False,False,False,False
956,0.08387270883328465,0.18426768886827988,0.002343412384822232,0.00010793816474604546,0.003421843945797102,5.329535844757427e-10,0.41349034913810434,1.2817,0.3543,0.10778638431595332,-0.45062884766682276,False,False,False,False
756,0.08295078721639021,0.12194825598290472,0.0011148105942728045,2.7567147910060178e-17,0.14224492306843808,3.452613648820823e-29,0.2713942024192401,17.867,0.6593,1.2520516374065163,-0.18091692425629732,False,False,False,False
566,0.0822974036015242,0.134952142905748,2.7680652645695455e-05,2.7266852318770315e-09,0.1006981389415213,1.2095316108184527e-16,0.31076119568676863,0.74252,0.374,-0.1292918440004356,-0.42712839779951983,False,False,False,False
506,0.0821897469220533,0.1837543963328248,2.2598758568779873e-05,1.6681269785770168e-06,2.4864353761051222e-05,1.6968888829868767e-14,0.41089960337094106,0.43712,0.1945,-0.3593993223345803,-0.7110803943382734,False,False,False,False
747,0.08050715360161544,0.11903244878668492,7.290986611015007e-07,6.788471485722733e-08,0.13776668664995495,4.2141127115063147e-38,0.26476828437474625,1.3405,0.1561,0.12726681831889838,-0.8065970969375825,False,False,False,False
478,0.07983392781336815,0.17851408950149847,1.6492500942784485e-35,6.54061714458675e-44,6.920524552092856e-15,3.064682021282695e-55,0.39916963906683384,0.91932,0.2433,-0.036533291612699886,-0.6138578910691815,False,False,False,False
270,0.07949811174427181,0.11700054421137537,0.00035041283913086574,7.087331850766663e-16,0.13734921165707367,5.543149005418344e-31,0.2597909342251538,0.38739,0.6718,-0.4118515942541627,-0.17276000049435455,False,False,False,False
56,0.07841367069078448,0.17529520634243925,1.6822412446064145e-05,1.4953011327439428e-05,4.531069920941295e-05,1.0130720366966414e-12,0.3919912673299264,0.16389,0.1141,-0.7854475447657551,-0.9427143555817854,False,False,False,False
834,0.0778733278168327,0.17413005458486805,6.7582545110508346e-18,1.2279326452763047e-23,8.53196714959786e-11,4.679902025551037e-26,0.38936663899884383,0.63473,0.3705,-0.1974109746235674,-0.431211787684653,False,False,False,False
205,0.0772919594870872,0.1166951510425375,0.019442870414302534,2.0587773743391382e-10,0.0923697487160461,2.1011694017317788e-11,0.2746471780781979,0.72931,0.4722,-0.13708783152812404,-0.3258740172572918,False,False,False,False
249,0.07714165331370552,0.17249313444490627,6.064348246737788e-07,5.084144791026468e-16,9.074041416077798e-07,1.065815545240941e-22,0.38570675272956084,14.088,0.4192,1.1488493429592204,-0.37757872602432974,False,False,False,False
903,0.07625655325457975,0.07995139009562885,0.05844651089488035,0.040688779968485134,0.07118440270599621,1.030570004290172e-22,0.21096307270353706,0.11219,0.0448,-0.9500458519779537,-1.348721986001856,False,False,False,True
790,0.076012277197757,0.10855478108252513,0.00043152995532453676,1.853542090719722e-36,0.14528239275683416,6.648778610156547e-52,0.23434746327662628,0.89237,0.5365,-0.04945503840328118,-0.27043027369803013,False,False,False,False
513,0.07525799613082679,0.10661064280182908,5.930460623981979e-16,1.2641026972952545e-40,0.1495116383350996,4.6690394415205145e-46,0.22677834231903374,6.0994e-06,0.0168,-5.214712884580254,-1.7746907182741372,False,False,False,False
16,0.07405992639771514,0.12673048212009969,0.000492804233170908,5.194441026944923e-12,0.07699596255130307,1.3252442379643002e-19,0.29281086519890726,0.87529,0.209,-0.0578480332252178,-0.679853713888946,False,False,False,False
731,0.07319142999518921,0.1636599703933002,4.199801830066801e-07,2.9816774291452214e-07,1.1466377841161983e-06,2.5468460201599167e-17,0.365955285190236,0.35073,0.2701,-0.4550270847679848,-0.5684754158125491,False,False,False,False
451,0.0731614171389766,0.16307384247822237,1.6090264405376153e-10,1.1079221919901739e-13,0.0009312024539195062,2.5348225314225483e-14,0.3648758830799247,2.9913,0.3361,0.47585997097548016,-0.47353148753052254,False,False,False,False
299,0.07281280724596585,0.16281095961145095,7.121815885702521e-07,3.067686247449849e-08,5.387579851647349e-06,3.4677469116390125e-11,0.36405790575684904,0.94114,0.5457,-0.026345767959591485,-0.263046046216854,False,False,False,False
75,0.07228437038826392,0.1616325484124053,1.9963657715919507e-30,1.9312020234150454e-33,3.8905188158588417e-07,1.9303065579785515e-33,0.361421462889438,0.83632,0.4803,-0.07762751724632468,-0.3184874133610378,False,False,False,False
948,0.07180997317163745,0.1300046646706588,4.3544409742287614e-07,4.862077391126459e-12,0.059254257817329584,1.814749281999111e-23,0.2997951725918982,1.7257,0.9264,0.23696529910297962,-0.03320145361663902,False,False,False,False
901,0.07159779003324805,0.15409416274988666,1.4814130179792066e-07,1.4224242392081505e-09,0.010867556403921666,4.229267509807493e-10,0.34712124377566583,0.63107,0.2288,-0.19992246495933394,-0.6405439798790133,False,False,False,False
384,0.07153409725584517,0.1599546313431272,2.483940239353776e-11,1.1491791879375685e-14,8.457999587890133e-07,3.1595404591891596e-16,0.35766964045441585,2.7669,0.4583,0.44199346335743767,-0.3388501427552134,False,False,False,False
74,0.07059027063871702,0.15784430098225166,4.8745355312712006e-08,1.4498362609527743e-09,5.62873585193008e-07,6.091963583837006e-13,0.3529507401241992,0.10933,0.1182,-0.9612606518952511,-0.9273825234547635,False,False,False,False
241,0.07030498705050334,0.11160735754269328,0.0025605936970639173,3.0952870092472e-11,0.09188630953539385,9.428385486832862e-18,0.2570780319891061,0.25809,0.3017,-0.5882288223796267,-0.5204246898250116,False,False,False,False
341,0.07004311905019675,0.12174019390687854,0.00014086121706143094,1.2084413075938144e-07,0.0688846932495614,1.135511311282705e-12,0.2811899199390947,2.0397,0.2666,0.30956629589377344,-0.5741398549221596,False,False,False,False
298,0.06977724179685382,0.10626792435384645,0.004234547314903724,4.2751948676926725e-06,0.10123585166538708,5.08006127985122e-16,0.24341153480911015,42.58,0.2468,1.6292056571023037,-0.6076548446387959,False,False,False,False
246,0.06968083738810464,0.10129749490739993,0.0001073803387644526,9.753795818366472e-12,0.1258447744366463,3.9022311343899133e-22,0.22245203215535866,5.2515,0.4349,0.7202833698207138,-0.361610592334664,False,False,False,False
970,0.06929048891106193,0.14616078844995567,0.0007518669502519633,1.9173240268618192e-12,0.01520709420073357,7.217254168149172e-13,0.3304934834016851,0.66224,0.3011,-0.17898459094331523,-0.5212892444872407,False,False,False,False
791,0.06740313002536069,0.12160790736279717,2.2030301800619768e-07,1.0435659327155173e-12,0.056525255906934045,2.69468511524614e-19,0.28049017391580783,0.22586,0.1175,-0.6461606761954575,-0.929962133392245,False,False,False,False
525,0.06739792238555513,0.1507062933038015,2.80902158419545e-41,2.005429121783619e-41,7.637076982120426e-08,4.269374105036487e-44,0.33698953555700584,2.6115,0.3131,0.41689003017301246,-0.5043169323830847,False,False,False,False
1116,0.06481293210245404,0.14458647267152142,5.500322088456836e-05,5.819063146390132e-13,0.000552914561438953,8.734767704430822e-28,0.32345674272936475,5.9075,0.0024,0.7714037303044066,-2.619788758288394,False,False,False,False
609,0.06359165197081519,0.14219525270206543,3.775665867057865e-15,3.0112327485423956e-19,6.9875938787860415e-09,2.6065890200817196e-21,0.3179582528664783,1.5894,0.9392,0.20123320868087463,-0.027241916096460726,False,False,False,False
975,0.0632735070803855,0.14146496239413414,7.174546518675697e-29,9.565527502503465e-30,3.3811798648984726e-05,1.1344466611387715e-33,0.3163337236032785,0.50834,0.3575,-0.29384571540886967,-0.4467239538629006,False,False,False,False
498,0.0628040383974174,0.10643917988459968,7.902493385930183e-10,8.405147249315173e-16,0.06831231655774253,2.4190743324029898e-33,0.24570787463909421,0.47346,0.2588,-0.324716706234262,-0.5870357280033373,False,False,False,False
928,0.062294969719805436,0.13929578670165146,6.271285611706963e-25,7.429461946658648e-33,4.438585987311347e-10,5.2342054048705836e-42,0.31147484815516857,0.89335,0.329,-0.048978358257465056,-0.48280410205002566,False,False,False,False
17,0.06142192027924078,0.13679594125516142,1.3377762085373326e-11,7.605928145146706e-13,0.000980841577793705,2.1169177408179796e-14,0.3061287598042507,104.25,0.0485,2.018076063645795,-1.3142582613977363,False,False,False,False
3,0.06127058419471756,0.054253753723670015,0.08210364661196216,0.00633639074218194,0.10578385989949204,3.4458328812598974e-25,0.11212902371995166,0.93095,0.2771,-0.0310736437310292,-0.5573634742177682,False,False,False,True
676,0.060031089455594225,0.1341771563209488,4.828753531188865e-12,3.633729119826368e-16,0.00010097651261979677,1.0841666382380722e-16,0.30005447076052205,0.49416,0.1308,-0.3061324116703626,-0.8833922560117515,False,False,False,False
524,0.060009647926045795,0.1341854616471754,1.7324595207199318e-08,1.106466273001638e-09,3.222050219845105e-07,4.806887092506521e-15,0.3000478989941407,2.0995,0.6334,0.32211587897395844,-0.19832194096410688,False,False,False,False
115,0.059615533209398996,0.0740555894707488,0.023446836631192666,6.981168803620462e-24,0.11042508237609926,3.0396857529632313e-33,0.16420574703970306,8.1597,0.5868,0.9116741917514548,-0.23150989482875495,False,False,False,True
314,0.05933259202060072,0.131475459933622,6.054888860238076e-10,1.3410211608044866e-16,0.002145788127564356,9.234260998876105e-22,0.29451717136995026,2.7794,0.9926,0.443951053179596,-0.0032257291386954146,False,False,False,False
297,0.058096996052570495,0.0861064074689924,8.905427261715871e-05,3.4664025234637234e-05,0.09839004419779247,8.013079782840455e-24,0.1919712177672082,8.4892,0.0662,0.9288667653964005,-1.1791420105603,False,False,False,True
750,0.05791432816496779,0.12950037418299143,2.0659522229616077e-49,1.0181149511811483e-51,8.320090635201223e-10,1.0486021265857527e-53,0.28957163999282987,0.41003,0.3088,-0.3871843667977872,-0.5103227083363014,False,False,False,False
749,0.05769658927868672,0.12901349356139694,1.804158420698256e-10,8.27649002702363e-13,3.6390913744637133e-09,4.0970673714843866e-18,0.2884829425730987,4.4849,0.2578,0.6517527640061174,-0.5887170869826158,False,False,False,False
441,0.05640973348600757,0.12605602539237354,7.214367683453283e-07,8.866347221668435e-13,0.0001423659800138919,8.94204908780743e-31,0.281905580012369,0.97424,0.3058,-0.011334043289552643,-0.5145625189236986,False,False,False,False
226,0.05628246125886708,0.12347330144460625,1.1284015583119746e-07,3.6270393767964276e-10,0.00427884356371209,3.144917805341342e-11,0.27713334949631435,2.8672,0.5295,0.4574579879820312,-0.27613403555649624,False,False,False,False
520,0.05595745989274683,0.12479769676053819,0.00011026658790000804,4.71841087027008e-18,0.00047493881207678174,4.481281633047985e-19,0.27920209406375734,1.8654,0.5583,0.27077197242683543,-0.2531323721495705,False,False,False,False
72,0.055534862156402576,0.08544553341234458,5.3694121837206696e-05,2.988294033361057e-06,0.08363370832760328,2.470515944680529e-25,0.19398392003853904,13.594,0.1827,1.1333472655862429,-0.7382614526474622,False,False,False,True
723,0.05343998499771946,0.11706708118991173,1.4600596603566553e-11,1.2059188433951147e-18,0.004371354928475914,1.3756725397669346e-40,0.2628285700455208,1.6699,0.3992,0.22269046471134069,-0.3988094673846665,False,False,False,False
70,0.05342044696632451,0.11926050144611454,2.061589110170718e-05,4.462557085800852e-16,0.0003216412207837665,1.081001019684257e-16,0.26675997771973653,29.856,0.3752,1.475031622066406,-0.4257371702929732,False,False,False,False
974,0.0533322577210405,0.11923177863561414,5.064975216516344e-06,1.4037417783433102e-06,3.4273749165216925e-05,2.085919947799174e-10,0.2666205459304505,1.3524,0.4843,0.13110516209373138,-0.3148855309534606,False,False,False,False
471,0.05332596404195955,0.07749610086158426,1.0850109968380244e-05,2.323488410897922e-17,0.09658049735800132,9.592009978216233e-32,0.17003847274182804,1.0531,0.2913,0.022469612767769345,-0.5356595153723327,False,False,False,True
295,0.051391661926527055,0.11060248070442452,0.00016797909481296058,4.1609976252003866e-14,0.007634069745707456,7.19465868163774e-15,0.24915626079206604,0.035156,0.0699,-1.4540005441998212,-1.1555228242543185,False,False,False,False
678,0.051380478397637055,0.06392106478417142,0.012913546449807458,0.005395371131440153,0.09827192842818046,9.586852741095333e-39,0.14032154597875718,1.5437,0.5756,0.1885629041579057,-0.23987921473543242,False,False,False,True
973,0.05007894306745623,0.09463911686908862,0.002544816058321846,0.00017168311031128656,0.029799229536149892,4.2117050151228565e-15,0.21787898663249392,1.3857,0.9598,0.14166921696620913,-0.01781925440359742,False,False,False,True
921,0.049286796888141096,0.0816727398533427,0.0018410903187804405,2.2803164516731332e-12,0.05554520760467152,5.820088116431241e-23,0.1890476865149732,0.85176,0.2802,-0.06968275894080118,-0.5525318690502442,False,False,False,True
206,0.047517241894506436,0.075752894498221,3.6034185945983325e-17,1.9609817588039714e-17,0.06393035772166317,7.495265497452675e-19,0.17365585175086895,1.1935,0.3683,0.07682242334277335,-0.433798281145087,False,False,False,True
159,0.04656508552608339,0.10412266664792558,6.860606034470866e-13,1.6065206774033735e-16,5.360500256271574e-08,3.355629942592646e-18,0.23282537402472817,0.73186,0.1936,-0.13557198867184442,-0.7130946470276252,False,False,False,False
891,0.046187246511666946,0.10327759782056004,4.8059456390102796e-09,1.516572137038288e-20,3.9781725201695245e-07,6.469661218684663e-49,0.2309358299351371,1.0815,0.2168,0.03402652377511024,-0.6639407221336507,False,False,False,False
963,0.04547687981441448,0.07630550488755207,1.0128088875915845e-11,7.68355942861264e-30,0.051326260010791484,3.1013172037778036e-34,0.1760581390511528,1.5738,0.4396,0.19694954097399722,-0.35694231624854705,False,False,False,True
116,0.044256864981758307,0.07845615714895561,4.839240410046801e-06,1.0334405144130095e-09,0.04016804698933389,5.4700487678092746e-14,0.1811114376455524,3.8405,0.7759,0.5843877694469549,-0.11019424813191456,False,False,False,True
917,0.044176338647404376,0.09797097045664285,1.9053730614728464e-09,4.4415624639915434e-11,0.0014531676139999934,1.6435293484471998e-11,0.2194285236567979,0.8853,0.0689,-0.05290953578037808,-1.1617807780923741,False,False,False,True
748,0.043821227829630986,0.07215554014820477,0.0006417226434928669,1.65261398297317e-10,0.05194597279160005,1.6618224249202946e-25,0.16651844354780063,0.060994,0.0415,-1.2147128845802542,-1.3819519032879073,False,False,False,True
745,0.043769388636936135,0.09786136166145225,2.1444007848658287e-06,7.769137371486156e-23,1.5684901452371707e-05,5.6358384838574505e-24,0.21882911388244344,0.33985,0.1997,-0.4687127257417195,-0.6996219351292975,False,False,False,True
63,0.04023986965269641,0.08599297222207973,7.197857999903314e-13,2.79612300024929e-32,0.007232624900939706,1.5588307985910478e-37,0.19396672336182255,13.769,0.5035,1.1389023999335937,-0.29800052511036323,False,False,False,True
288,0.04005638445457035,0.07057713628715472,2.0651344728098978e-11,1.6326876219084706e-29,0.03732904285684993,3.4511644672222882e-34,0.16295287939535047,8.5314,0.6074,0.9310203046006562,-0.21652521241775355,False,False,False,True
48,0.03734891309869258,0.07971718565902221,3.0225954363506394e-08,1.682534389462159e-11,0.006893181763930108,1.2860181077699569e-26,0.1798513534867531,3.0313,0.0556,0.48162891950757813,-1.2549252084179425,False,False,False,True
738,0.037298557036751875,0.06440154641042342,2.450976828048211e-19,9.005280189736448e-50,0.03776500362883669,1.2035739691916296e-57,0.1487277815549227,1.7757,0.5652,0.24936959469151607,-0.24779784682347897,False,False,False,True
311,0.03581653097340168,0.0800881978334832,2.3640758546141017e-12,3.463079014351684e-16,2.503464410562808e-10,7.709327767021546e-34,0.17908265461429754,0.00051049,0.0725,-3.292012760898042,-1.1396619934290064,False,False,False,True
696,0.033855590878209114,0.06674140940675166,7.056468323806967e-08,2.4190646986828955e-19,0.016737663903885758,9.63088329646676e-38,0.15254021992247657,0.174,0.1899,-0.7594507517174003,-0.7214750352629824,False,False,False,True
21,0.03364072828879593,0.06825236306660395,5.464790755779774e-06,3.722575970742935e-13,0.01287156586786634,7.385441623395694e-24,0.1553266107849853,6.9674,0.0494,0.8430707441941182,-1.3062730510763532,False,False,False,True
536,0.0324992059041878,0.07267043361625541,6.458217369340762e-15,9.085994534645498e-22,4.783811734518143e-13,2.3577209507164924e-45,0.16249602952045417,0.73941,0.3503,-0.1311146801958965,-0.4555598626823076,False,False,False,True
703,0.03167983501311364,0.07083826460530004,1.286014854585453e-42,2.2590314934486207e-53,7.358379428953575e-18,1.4992238723391906e-68,0.1583991750655682,0.2301,0.2387,-0.6380833813313566,-0.6221475809932454,False,False,False,True
28,0.031143845158135102,0.0696397548539937,1.5044169545589732e-27,3.1726204183048638e-34,5.797320546943407e-13,1.0007640449621502e-42,0.15571922579009578,3.9697,0.1,0.5987576873002555,-1.0,False,False,False,True
986,0.028822530756728616,0.06444913289474462,3.6083504687769065e-10,8.484840481213225e-15,8.87121772735785e-09,8.82686449299426e-33,0.14411264455158182,0.31729,0.2658,-0.4985436153034844,-0.5754450233932868,False,False,False,True
1,0.02861839563255924,0.06350486826432318,2.452879904380146e-09,7.606158980689862e-12,0.0008746384168582896,3.303495431944009e-12,0.14221733728214836,1.4782,0.4163,0.16973319794251787,-0.3805935891132226,False,False,False,True
