Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,Sigma_det,Beta_Rel,log_E_peak,log_Beta,log_Sigma_det,log_Beta_Rel,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
97,0.08298898590408278,0.1167875138779725,0.00019383015931104868,2.496691969259597e-06,0.16873414621896704,2.459150288042263e-06,0.24601199729987852,1.0193,0.9819,13.2041,0.1181383032895407,0.008302024212001435,-0.00793273997233325,1.1207088047588294,-0.9276092708007483,False,False,False,False
525,0.0829750982624512,0.18553690877458073,7.509801099117067e-30,3.5211635776442083e-31,1.8807688903441866e-06,5.454131167124605e-34,0.41487361054336563,2.6115,0.3131,16.9039,0.28329607154263814,0.41689003017301246,-0.5043169323830847,1.2279869148549143,-0.5477594477851888,False,False,False,False
756,0.08290769524142289,0.12813164535929664,0.028366917349023985,1.4277942227705543e-15,0.08202186678002987,3.4878834930165464e-25,0.30414969207805914,17.867,0.6593,6.4511,0.4620051569846807,1.2520516374065163,-0.18091692425629732,0.8096337740458996,-0.3353531767436789,False,False,False,False
241,0.08267800193456334,0.15017397358017143,0.0003011860951773124,7.375785359204295e-11,0.06678413374363769,5.063866028806244e-16,0.34630468976024337,0.25809,0.3017,6.734,0.4763009612197547,-0.5882288223796267,-0.5204246898250116,0.8282731120520698,-0.3221185420407628,False,False,False,False
720,0.081936290257137,0.115252610496075,0.0005355080719618794,8.84027059911184e-22,0.16584348014925113,1.9190899075819907e-45,0.24330246306447198,0.98604,0.5629,13.6817,0.25581808491739205,-0.006105466978751341,-0.24956875133979783,1.1361400633745282,-0.5920687565649526,False,False,False,False
921,0.08192972584583062,0.13231199580784314,2.3408599567268723e-06,3.624016596894998e-17,0.10561826519249762,9.814694206553217e-32,0.30402802317669875,0.85176,0.2802,7.0753,0.4964311206281228,-0.06968275894080118,-0.5525318690502442,0.8497448591196285,-0.30414100095770935,False,False,False,False
232,0.08163404308523795,0.10072965621266036,0.0538023449160476,1.177564686926376e-11,0.11306118820939602,1.1174483801097047e-15,0.24130668228896932,0.4082,0.5503,7.684,0.3490823187352353,-0.3891269996199483,-0.25940048718884345,0.885587356189656,-0.4570721479494629,False,False,False,False
209,0.07940306069462626,0.11021548319666027,1.407497301207029e-07,1.3741068263705866e-08,0.17297791602582732,1.6819740238673804e-17,0.2240372329565056,5.4752,0.4543,7.1269,0.6110499669821704,0.7383999878610062,-0.34265726318537393,0.8529006651035517,-0.21392327503180875,False,False,False,False
327,0.07826073445728472,0.1460069466382926,3.9400928683110976e-07,7.393819863971172e-12,0.05540774646385732,3.6399675329512147e-53,0.3358955318058856,0.73348,0.2976,4.3644,0.4674059139784947,-0.13461172368580723,-0.5263670731261589,0.6399245471023367,-0.3303057968817946,False,False,False,False
244,0.07820170507475734,0.11303457699525837,0.04309172894300101,0.015644089974599658,0.05572669471332569,5.019387662865436e-16,0.2765460117428598,5.4087,0.0668,5.8482,1.4580838323353293,0.7330928934483866,-1.1752235375244544,0.7670222164482889,0.16378249440306986,False,False,False,False
235,0.07720973646076079,0.10703175595197478,0.014817996898365523,5.419554071876655e-12,0.12858806752843382,9.061855021484035e-17,0.24264261787158495,0.027718,0.0831,4.0858,2.0048134777376654,-1.5572381095688779,-1.080398976215889,0.6112771040922638,0.3020739732866578,False,False,False,False
975,0.07643158127279732,0.17090617926779805,2.3629454480169436e-39,5.100900812552397e-42,5.7397143201256706e-08,4.525337733112419e-44,0.3821578489668434,0.50834,0.3575,5.4139,0.41174825174825175,-0.29384571540886967,-0.4467239538629006,0.7335102296669812,-0.3853682361356194,False,False,False,False
963,0.07635096197178995,0.10619882050730312,3.50976592375814e-17,9.144753364716543e-42,0.16449808108070366,6.55003590669467e-48,0.21725672877824603,1.5738,0.4396,9.2088,0.402638762511374,0.19694954097399722,-0.35694231624854705,0.9642030409099224,-0.39508441738964634,False,False,False,False
224,0.07576237802811883,0.10518257012602338,0.00020466288468182315,2.6292664538629674e-14,0.16399132705057345,1.2544633315151114e-17,0.21461590020531263,0.078015,0.2356,6.5185,0.6090831918505941,-1.1078218871694867,-0.627824713884936,0.8141476698622682,-0.21532338504505297,False,False,False,False
609,0.07528110076607185,0.1683327973305442,2.677448884177323e-11,2.661282360822818e-14,1.5409008174717533e-06,7.350822476234674e-16,0.37640396290274,1.5894,0.9392,10.2299,0.34060902896081774,0.20123320868087463,-0.027241916096460726,1.0098713883885573,-0.4677438438194322,False,False,False,False
316,0.07299815888828479,0.07219992772137057,0.07711581676405425,2.857212045753464e-06,0.13642120200166596,1.695227230542212e-11,0.1514509184467057,1.6702,0.2616,5.2494,0.7347094801223242,0.22276847934857988,-0.5823622603477704,0.7201096669144572,-0.13388435631970308,False,False,False,True
211,0.07260082316975404,0.10189718929591293,8.066294212600894e-05,1.2001812485428316e-06,0.14960002860372434,3.3850693655865083e-13,0.21332222412133275,1.0661,0.6881,18.5074,0.21624763842464756,0.02779794335029943,-0.16234844215360753,1.2673454114614788,-0.6650486266365326,False,False,False,False
45,0.07249977678685732,0.10924777987633816,0.004824508343590537,1.0022360692442148e-08,0.10801117756982934,9.12736555376087e-19,0.24966318799850598,13.794,0.6501,4.1528,0.9636978926319026,1.1396902216529228,-0.18701983396051958,0.6183410158707928,-0.016059090709311663,False,False,False,False
269,0.0719041514971427,0.09420369771706336,0.024013292521323663,2.722278027561479e-08,0.12037691516255257,3.3219422547840144e-14,0.2151305225790238,0.42428,0.2642,25.0504,0.20779712339137016,-0.37234743982036395,-0.5780671867214916,1.3988146649899236,-0.6823604688284165,False,False,False,True
3,0.07166001960086679,0.10685326441526324,0.036010848560141,0.017703860596697645,0.04424193073589579,3.6450499910502585e-14,0.26034345811156306,0.93095,0.2771,7.6056,0.6286539155539516,-0.0310736437310292,-0.5573634742177682,0.8811334809019066,-0.2015883751105874,False,False,False,False
903,0.0708860730921009,0.12016000124843142,0.022838149475423775,0.003398244308784839,0.044746431306526974,9.023706086313969e-33,0.28344754036976894,0.11219,0.0448,4.984,1.689732142857143,-0.9500458519779537,-1.348721986001856,0.6975780336511131,0.22781786550192878,False,False,False,False
270,0.06995517987684138,0.12287069642296312,0.00041560360377869296,8.326804396007312e-14,0.06552203491719766,4.4023110581926784e-27,0.28383826086314734,0.38739,0.6718,5.1281,0.46308425126525754,-0.4118515942541627,-0.17276000049435455,0.7099564855093455,-0.33433998839694207,False,False,False,False
48,0.06979627152076168,0.14500508522894343,6.194094427100922e-06,2.1388200906939717e-08,0.02026099810314341,2.3240597813492813e-15,0.3287141440180346,3.0313,0.0556,7.1591,1.327338129496403,0.48162891950757813,-1.2549252084179425,0.8548584287881192,0.12298157024098415,False,False,False,False
20,0.0697595032873133,0.07710437063863715,0.0401935561111498,0.007574631308081088,0.1267443786225424,3.0354277246706798e-09,0.17428494735936548,0.00021971,0.016,4.9956,6.137499999999999,-3.6581501759152477,-1.7958800173440752,0.6985876569344022,0.7879915051310248,False,False,False,True
531,0.06890087077371297,0.1109807435403054,0.003912502540112693,2.0654516824429876e-11,0.08373138485007778,1.1511264029656066e-17,0.2568604664577198,0.53484,0.3421,7.8642,0.3162817889505992,-0.2717761198661988,-0.4658469258149374,0.8956545498128745,-0.4999258134145119,False,False,False,False
566,0.06858786812855323,0.1242886088069934,2.638012648647874e-05,5.569841684755802e-08,0.05630984900980051,1.9707073032224273e-12,0.28660305580609163,0.74252,0.374,8.7766,0.37700534759358284,-0.1292918440004356,-0.42712839779951983,0.9433263055171969,-0.4236524895451003,False,False,False,False
206,0.06854765523142223,0.1206018516755073,2.778604217233985e-09,1.7280211679719457e-09,0.06427485409442614,1.5618981009109615e-10,0.2784634173998698,1.1935,0.3683,23.4414,0.19712191148520228,0.07682242334277335,-0.433798281145087,1.3699835456616685,-0.7052650981548192,False,False,False,False
216,0.06815725246129592,0.14526104171127366,0.00015361619228326304,1.2854527426181037e-07,0.01281251809726378,1.296853971981593e-16,0.32781999947165813,1.0578,0.9745,6.0661,0.2077988712160082,0.024403562682965684,-0.011218156546359746,0.78290956540264,-0.6823568159029529,False,False,False,False
723,0.06793619592205594,0.12725004204887347,1.9466920089246155e-11,1.2772479224762118e-17,0.04704932065105575,6.609324285400861e-36,0.292631658939757,1.6699,0.3992,12.7269,0.29809619238476953,0.22269046471134069,-0.3988094673846665,1.1047226317096595,-0.5256435712228027,False,False,False,False
13,0.06791685584600549,0.09324454522231443,0.00111952261094679,6.139167404967364e-05,0.1521429370317388,1.9757081780577952e-18,0.18626042791329217,0.060414,0.0075,5.3969,13.013333333333335,-1.2188624087595714,-2.1249387366083,0.7321443710297231,1.1143885542749918,False,False,False,True
834,0.06747601943844052,0.15088095915505326,9.346579878666103e-16,7.684734109910768e-21,1.2808906674514836e-08,1.8933838510617447e-23,0.337380084383295,0.63473,0.3705,8.0348,0.2766531713900135,-0.1974109746235674,-0.431211787684653,0.9049750708968238,-0.5580643469235739,False,False,False,False
524,0.06734508680924936,0.15058656175105609,4.0708016203975964e-07,3.1442951625364736e-08,2.4778424340585196e-06,1.8991879139262693e-11,0.33672251766170724,2.0995,0.6334,13.8592,0.31938743290179983,0.32211587897395844,-0.19832194096410688,1.1417381620497482,-0.4956821762650884,False,False,False,False
656,0.06581141766236141,0.11710958901619228,3.396462689861142e-15,4.2868326765467994e-16,0.0587574395296999,2.3654432223230515e-17,0.27029964878210333,0.7242,0.2326,9.2866,0.39208942390369733,-0.14014147951900718,-0.6333902896075704,0.9678567396651899,-0.4066148720640134,False,False,False,False
227,0.06512981886645189,0.10000700165929727,5.709422895813243e-17,1.6559649583009653e-24,0.09882688419432847,1.0550986721053774e-38,0.22682221013793094,0.41464,0.3515,6.306,0.49587482219061174,-0.3823288041685252,-0.45407467064415724,0.7997539664118859,-0.30462794224584955,False,False,False,False
449,0.06506005164974812,0.09507864946941572,2.7628012391323784e-07,5.032800296653513e-21,0.11567227920210221,1.748684311705798e-26,0.20962770276651452,0.19536,0.1546,19.35,0.277490297542044,-0.7091643533991927,-0.8107905104176939,1.2866809693549301,-0.5567521973975817,False,False,False,True
223,0.06424081911038601,0.06097998053764062,0.08094329612234948,0.0001964982528643884,0.11162512504704707,1.2737287861401803e-25,0.12843917612966915,2.486,0.9995,4.9467,0.046223111555777886,0.395501124305626,-0.00021720154586423186,0.694315572726167,-1.3351408228980102,False,False,False,True
71,0.06358367722965064,0.06542657096107726,0.05796578799977638,0.0025835160480730066,0.10805888400716254,1.8492621141719753e-15,0.14931019809323945,1.3024,0.6027,19.637,0.20209059233449478,0.11474438754512602,-0.2198988085320884,1.293075140122864,-0.694453903171055,False,False,False,True
451,0.06271496916705896,0.13942403922973826,2.044666426800718e-08,1.6316713748236943e-10,0.0014530922106103317,7.769405278057049e-11,0.312121732937159,2.9913,0.3361,7.685,0.5275215709610235,0.47585997097548016,-0.47353148753052254,0.8856438718357639,-0.2777597768685597,False,False,False,False
970,0.06253338701419066,0.13976268013819484,3.3081417398437215e-05,1.3546614993707234e-19,8.53916370760019e-05,2.2393037970349164e-20,0.31254846201647885,0.66224,0.3011,6.6623,0.5549651278644969,-0.17898459094331523,-0.5212892444872407,0.8236241848563766,-0.25573430561936794,False,False,False,False
70,0.062129034751442394,0.13122149305580527,0.003812907362715455,1.2127329515760948e-08,0.01008284762458629,1.1232697579441394e-08,0.2967493954098831,29.856,0.3752,4.08,1.474946695095949,1.475031622066406,-0.4257371702929732,0.6106601630898799,0.16877632509790635,False,False,False,False
238,0.06125497326304408,0.08461583298538539,2.0860315888868587e-05,6.962277711586333e-08,0.13724492949202013,6.264096042413639e-28,0.16900900688453427,0.33485,0.1912,13.8406,0.33943514644351463,-0.4751496967278017,-0.7185121120599187,1.1411549175080922,-0.4692431911397121,False,False,False,True
522,0.06118720619628972,0.09127448963607346,1.857386620707159e-05,1.5362649894530393e-05,0.1016896847668916,2.2097444871905975e-23,0.20421240969845542,0.52388,0.17,5.1572,0.6399999999999999,-0.28076818115777086,-0.769551078621726,0.7124139739919646,-0.1938200260161129,False,False,False,True
245,0.061147431323245835,0.10454175253351981,0.008555386070243903,0.0012211640441783115,0.05169965175387504,5.782388626793783e-15,0.24426095474792617,0.57241,0.8663,12.5606,0.2666512755396514,-0.24229278772343668,-0.06233168560099491,1.0990103854573376,-0.5740563345068608,False,False,False,False
747,0.06026553373195624,0.08254903784498177,3.2306376990195073e-06,1.5881026457658002e-07,0.147589132544922,5.068863272789815e-34,0.15373514666689564,1.3405,0.1561,5.4485,0.7802690582959643,0.12726681831889838,-0.8065970969375825,0.7362769552331102,-0.10775561476556088,False,False,False,True
891,0.060099183603341585,0.13435346200075168,7.703965669157586e-07,8.538099962141074e-19,5.718882642408311e-05,1.922068520728126e-43,0.30043795879371693,1.0815,0.2168,7.9342,0.5479704797047971,0.03402652377511024,-0.6639407221336507,0.8995031436805606,-0.2612428372211746,False,False,False,False
249,0.05911076908415815,0.13217481901412598,7.522201682518418e-07,3.064966747243853e-14,8.199340290087034e-07,3.558994074900538e-21,0.29555227326656286,14.088,0.4192,4.8286,0.6691316793893131,1.1488493429592204,-0.37757872602432974,0.6838212300456288,-0.17448840838348997,False,False,False,False
448,0.05874924517709904,0.05537537344546671,0.08311606022475257,3.875500290502046e-06,0.09059749956919956,3.8352340978976494e-38,0.12002879059125257,0.049172,0.1046,4.6741,1.964627151051625,-1.3082821270505083,-0.9804683154687446,0.6696979996658811,0.29328014168083255,False,False,False,True
295,0.0586496736813477,0.12914219131039564,0.00015510621501456698,4.750617834021195e-13,0.0034419680136776906,7.05243808706499e-14,0.2896512941775007,0.035156,0.0699,8.0289,1.2718168812589414,-1.4540005441998212,-1.1555228242543185,0.904656048808706,0.10442458522453231,False,False,False,False
745,0.057594462282871316,0.1277129980883008,5.773408187039937e-05,2.1034964951738714e-20,0.0018646345676260525,3.0274384768001124e-21,0.2860499427648601,0.33985,0.1997,6.747,0.46619929894842266,-0.4687127257417195,-0.6996219351292975,0.8291107101552946,-0.3314283838893599,False,False,False,False
250,0.057427005777859565,0.09004838622632626,1.95395368102115e-05,1.141453320234852e-13,0.08148319306244514,1.277531855402044e-31,0.2056322962899283,0.090627,0.016,4.1283,8.575,-1.0427423960967621,-1.7958800173440752,0.6157712495713075,0.933234128714808,False,False,False,True
1059,0.05686456925481518,0.1271530276902237,6.167092018431088e-15,4.364878677621057e-20,2.625105281444009e-08,1.7699398236125205e-22,0.2843228200230169,0.97136,0.0905,8.0779,0.9591160220994476,-0.012619784471126286,-1.0433514207947967,0.9072984725382273,-0.018128854028711387,False,False,False,False
21,0.056519215846918325,0.10001557009849904,0.00276209858270567,1.8482375785808554e-07,0.04820141389998441,3.013841845257623e-14,0.23163238192811356,6.9674,0.0494,6.8904,1.7489878542510122,0.8430707441941182,-1.3062730510763532,0.838244434208112,0.24278679355524638,False,False,False,False
115,0.056245397862489555,0.058887534941684805,0.049796086425422784,2.1165903918426446e-13,0.10107118019505953,4.883705737172567e-18,0.1303597226917538,8.1597,0.5868,4.0586,0.6567825494205862,0.9116741917514548,-0.23150989482875495,0.6083762510332354,-0.18257839485181093,False,False,False,True
122,0.055872006587979126,0.07492218208756361,0.004163644168648587,1.0693988616637458e-05,0.12808443292911276,5.741283423813872e-10,0.14710126127938933,3.6172,0.0821,8.3018,1.1887941534713764,0.5583725221691569,-1.0856568428805593,0.9191722665102628,0.07510666054725106,False,False,False,True
506,0.054517199035326216,0.12165332103064838,0.00018378709248964057,3.6931846605223835e-05,0.00022806840544129685,3.504147244146975e-11,0.2721372077970534,0.43712,0.1945,5.9316,0.5928020565552699,-0.3593993223345803,-0.7110803943382734,0.7731718565084016,-0.22709029836702757,False,False,False,False
